20.458812675528176, 94.194431043353
21.497853541259616, 94.1597005389286
22.589664132086163, 94.1597005389286
23.736924461834466, 94.1597005389286
24.94245065408157, 94.12498284001644
26.209201854755122, 94.07485765039112
27.540287495803533, 94.06714845236682
28.93897492776584, 93.99394257232251
30.40869743997658, 93.98624000508539
31.953062688092473, 93.91309709042467
33.57586154962757, 93.89770583678148
35.281077429234, 93.81309901937828
37.072896036569816, 93.72088761671478
38.955715660754805, 93.63260340790504
40.93415796663481, 93.54440236200301
43.01307933935526, 93.44479687476857
45.19758280509145, 93.33382356329793
47.493030557196064, 93.19624691908078
49.905057118511884, 93.08556878093785
52.439583172158194, 92.94835807115437
55.10283009474083, 92.83417032401331
57.90133522765976, 92.67074580995477
60.84196792399978, 92.50760898707395
63.5219487755732, 92.35232738992262
67.48208307122253, 92.11800627517655
70.9092928085478, 91.91817091483719
74.80475804670539, 91.70937400865093
78.29472481093016, 91.49355311442349
82.27107573314487, 91.26515047771471
86.44937342373737, 91.01866846872495
90.83987414480727, 90.75053814743244
95.4533550428095, 90.55366929165731
100.30114060268637, 90.32761296172112
105.39513044552449, 90.07628085341875
110.7478285379697, 89.84037184606503
115.84946009712236, 89.632009838489
122.46628037466554, 89.37650926940645
130.41683118464286, 89.02136905606073
136.85527882204138, 88.74639415865326
143.80574215744608, 88.49946171333801
151.10919838426582, 88.24960020665493
158.78357493774882, 87.99323272160893
166.84770973304865, 87.75558726038744
175.3213974057309, 87.52216979837345
184.22543790069034, 87.29652692469193
193.58168752875673, 87.06433049830444
203.41311261630472, 86.86477966437084
213.743845879569, 86.65503336521523
224.59924566203688, 86.46704905554587
236.0059581803273, 86.2865435131967
247.99198293135257, 86.12052893105285
260.5867414213047, 85.98653792511683
273.82114938518407, 85.84220247975475
287.72769267413446, 85.7086445092593
302.3405069968661, 85.60335080391452
317.6954617109034, 85.52972218532048
333.83024786933447, 85.45965856951469
350.78447073918824, 85.42464828737744
368.59974701853764, 85.38615354258638
387.3198069909647, 85.3476761446081
406.9906018681375, 85.38965234791216
427.66041658399666, 85.4246482873774
449.3799883174048, 85.45615689571318
472.20263103421416, 85.52621764069158
496.1843663544324, 85.5998432423838
521.384061065749, 85.69108656869521
547.8635716209398, 85.82227274446012
575.6878959738701, 86.0394041897886
604.9253331267746, 86.24412641237328
635.6476507804657, 86.3997578011059
667.9302614989797, 86.55921676138871
701.8524078211011, 86.72607700225939
737.4973567731199, 86.9217474721309
774.9526042603216, 87.14642162098852
814.3100898388767, 87.37883698049382
855.6664223953646, 87.62623309117348
899.123117287853, 87.9211510651578
944.7868455306652, 88.26768238179444
992.7696956344782, 88.63373667619756
1043.1894487444838, 89.07792618046173
1096.1698677519807, 89.51333753152521
1151.8410010890627, 89.92508043964156
1210.3395019521229, 90.30910879719055
1271.8089637377298, 90.65762220731008
1336.4002725143014, 90.93292972534519
1404.2719773947076, 91.1941251966465
1475.590679719007, 91.4036216554316
1550.5314420025593, 91.61735336446313
1628.5446245608223, 91.80035860409254
1712.0243025135765, 92.12555573281018
1798.9728093330734, 92.47728965046916
1890.3371663405849, 92.83797432121958
1986.341641135363, 93.20388474306526
2087.2218911858668, 93.55206871878868
2193.225542286572, 93.86693089641857
2304.6127963928475, 94.02475915436548
2421.657070325912, 93.99009120979974
2544.6456669156764, 93.82078739698392
2673.8804802288864, 93.47543341549209
2809.6787366136623, 93.01693812584696
2952.3737733794214, 92.56448453828071
3102.315857023616, 92.20864061278459
3259.8730430136857, 91.9596104970669
3425.4320792347394, 91.80148707854866
3599.3993553205896, 91.75259924017827
3782.2019001984263, 92.00483862137403
3974.288430295746, 92.65935484144325
4166.73726427184, 93.59271090029038
4368.5051384606295, 94.47273664434638
4590.3682266567375, 94.64321692877792
4758.768305688005, 93.761603138853
4823.499066256078, 93.18860972099635
4922.249871532004, 91.92664567356687
5011.724324366196, 90.95808380596628
5091.347643220457, 89.95579166675911
5160.602287298885, 89.05481247768805
5242.590891381491, 88.08341790122911
5337.888359751149, 87.08663021394646
5434.918102804412, 86.17877423074803
5546.186402411911, 85.34511160132678
5698.0956929529175, 84.48891313056114
5942.711037110788, 84.16491358204567
6162.145525475491, 85.20081124908441
6329.463876561074, 86.54579062979742
6449.3570834962, 87.61464445091352
6581.393847007283, 88.80807311917108
6746.44862982957, 89.97736233447503
7041.352278490808, 90.41278096467873
7316.123835789333, 89.63200983848877
7516.511471682997, 88.78094688206417
7739.796481759027, 87.87381527316775
8074.484549919296, 87.04542481369353
8482.016048973455, 86.60928052823394
8899.422061645806, 86.04751322388255
9330.362953043941, 85.25540111768662
9782.171497486566, 84.70314809031652
10278.978233179474, 84.4467017892797
10656.06797007163, 83.63402106061298
10874.228122829025, 82.69690251407958
11071.894969632453, 81.853253091407
11273.154915815772, 81.054735871032
11581.925094307413, 80.13748760073003
12088.199158817515, 79.57223699163575
12673.551700231354, 79.10216181330334
13138.48762749145, 78.21783726495794
13498.349015021833, 77.4126539428961
13868.06695696753, 76.51650015564113
14215.864221947813, 75.76248367765987
14737.38069737387, 75.13291047226026
15485.847435951022, 75.63950154453124
16272.326523551339, 75.68910757127432
17098.74849175867, 75.59922058783212
17967.141917983867, 75.78531184549377
18879.638404914043, 75.30242456079148
19660.591840201294, 74.99625697811464
