20.328696181658408, 94.4629132231405
20.957639111011105, 94.63717532467533
21.606040701403742, 94.84683441558442
22.274502978030963, 95.0292650531287
22.96364659194941, 95.21169569067297
23.6741113963372, 95.38323494687131
24.406557040582136, 95.53571428571429
25.161663582750215, 95.6691337072019
25.940132121003067, 95.8025531286895
26.742685444550684, 95.96047815820543
27.570068704743683, 96.10751180637544
28.423050106928326, 96.24365407319954
29.302421623706618, 96.36618211334121
30.20899973026369, 96.48326446280993
31.14362616244528, 96.60306965761512
32.1071686982891, 96.73376623376623
33.100521963735744, 96.82362012987014
34.12460826326729, 96.91347402597403
35.1803784362446, 97.02238783943329
36.26881273973878, 97.1258559622196
37.39092175867611, 97.21843270365997
38.54774734414171, 97.28105814639906
39.74036358071307, 97.31645513577332
40.96987778372164, 97.38452626918536
42.23743152736826, 97.47710301062574
43.54420170464728, 97.55606552538372
44.89140162006317, 97.58601682408501
46.28028211615447, 97.6023538961039
47.71213273487078, 97.61052243211334
49.1882829148813, 97.65136511216058
50.7101032259265, 97.6622564935065
52.27900664135892, 97.67859356552539
53.89644985005481, 97.67587072018891
55.56393460891449, 97.66497933884298
57.2830091372073, 97.6622564935065
59.055269554055805, 97.64864226682408
60.88236136039373, 97.6323051948052
62.7659809667738, 97.58873966942149
64.70787726844395, 97.53428276269186
66.70985326915418, 97.49071723730815
68.77376775520204, 97.42264610389611
70.90153702127064, 97.36274350649352
73.095136649662, 97.28105814639906
75.3566033445774, 97.19937278630461
77.68803682314794, 97.10951889020072
80.09160176497122, 97.00332792207793
82.56952982196387, 96.89713695395514
85.12412169039645, 96.77460891381347
87.75774924703427, 96.63846664698937
90.4728577513676, 96.47781877213696
93.27196811597598, 96.31444805194806
96.15767924713461, 96.13474025974027
99.13267045783586, 95.95775531286895
102.19970395546673, 95.76987898465171
105.36162740645148, 95.57111127508855
108.62137658024108, 95.35056080283354
111.9819780751042, 95.11367325855963
115.44655212825039, 94.86861717827628
119.01831551289493, 94.59905548996458
122.70058452495495, 94.34583087367179
126.49677806215001, 94.06537780401418
130.4104207983659, 93.76314197166471
134.44514645622905, 93.44729191263282
138.60470118093028, 93.12871900826447
142.89294701842982, 92.82376033057852
147.3138655012737, 92.50518742621016
151.8715613453503, 92.18389167650531
156.57026626101992, 91.8898243801653
161.4143428821554, 91.58486570247935
166.40828881674224, 91.25812426210153
171.5567408227987, 90.95861127508854
176.86447911349364, 90.69994096812279
182.33643179545876, 90.4902818772137
187.97767944441637, 90.30240554899646
193.79345982237118, 90.16626328217238
199.78917274074553, 90.04918093270366
205.97038507397377, 89.96749557260921
212.3428359282105, 89.92937573789847
218.91244196995189, 89.91848435655254
225.6853029195173, 89.94571280991735
232.66770721449225, 89.99744687131052
239.86613784839042, 90.04101239669421
247.2872783899565, 90.10091499409681
254.93801918869804, 90.17170897284534
262.82546377240834, 90.23161157024794
270.95693544262025, 90.30512839433294
279.33998407411434, 90.34869391971665
287.9823931247954, 90.4004279811098
296.8921868624444, 90.44399350649351
306.07763781505736, 90.46849911452185
315.54727445168754, 90.47939049586778
325.3098891009224, 90.4902818772137
335.3745461143485, 90.46577626918537
345.75059028258215, 90.43037927981109
356.4476555116819, 90.39498229043684
367.47567376799736, 90.43037927981109
378.8448842997593, 90.54473878394333
390.5658431439746, 90.65092975206612
402.64943292745073, 90.70538665879576
415.10687297105187, 90.70538665879576
427.949729706567, 90.66998966942148
441.1899274158618, 90.63186983471076
454.83975930228627, 90.58558146399056
468.9118989046166, 90.55018447461629
483.41941186412924, 90.51478748524204
498.37576805573326, 90.48211334120425
513.7948540944229, 90.44399350649351
529.6909862286643, 90.41948789846518
546.0789236326851, 90.4004279811098
562.9738821100118, 90.38409090909092
580.3915482209746, 90.3568624557261
598.3480938473002, 90.35413961038961
616.8601912073103, 90.35413961038961
635.9450283356765, 90.35413961038961
655.620325042093, 90.4004279811098
675.9043493636913, 90.45216204250295
696.8159345264712, 90.51478748524204
718.3744964314957, 90.60464138134593
740.600051682085, 90.71083234946872
763.5132361687495, 90.83063754427391
787.1353242291141, 90.96950265643449
811.4882484006266, 91.10292207792207
836.5946197843887, 91.24178719008265
862.4777490390153, 91.38609799291618
889.1616680240186, 91.54402302243211
916.6711521128076, 91.71556227863047
945.0317431960233, 91.89527007083825
974.2697733965663, 92.0967606257379
1004.4123895183366, 92.31458825265643
1035.4875782513834, 92.5433072609209
1067.5241921568713, 92.79108618654074
1100.5519764559842, 93.03886511216058
1134.6015966476448, 93.29481257378984
1169.7046669806878, 93.54259149940968
1205.8937798069262, 93.793093270366
1243.2025358423607, 94.04359504132232
1281.6655753646332, 94.27775974025974
1321.3186103756855, 94.5064787485242
1362.1984577594899, 94.73247491145219
1404.3430734656354, 94.93668831168831
1447.7915877505093, 95.15996162927982
1492.5843415087934, 95.37778925619835
1538.7629237290096, 95.60378541912632
1586.370210107889, 95.84339580873672
1635.4504028594204, 96.10206611570248
1686.0490717555354, 96.36618211334121
1738.2131964365417, 96.6493580283353
1791.9912100305805, 96.95703955135774
1847.433044122617, 97.26744391971665
1904.590175114707, 97.61324527744983
1963.5156720205932, 97.959046635183
2024.2642457389998, 98.332076446281
2086.8922998513785, 98.71599763872491
2151.457982991272, 99.10264167650531
2218.0212428339105, 99.51379132231405
2286.6438817561802, 99.91132674144038
2357.3896142186363, 100.30069362455727
2430.324125922836, 100.67644628099174
2505.5151347989276, 101.01135625737899
2583.032453880107, 101.30270070838253
2662.9480561223313, 101.54775678866588
2745.3361412294707, 101.72201889020072
2830.2732045459356, 101.82548701298703
