20.269738358001508, 97.19533699059562
20.6413269667408, 97.0748432601881
20.92474559401272, 97.0748432601881
21.21205574039163, 97.0748432601881
21.503310838924993, 97.0748432601881
21.798605733984143, 97.0882314524556
22.04764299886159, 97.05476097178685
22.50347953197639, 97.11500783699061
22.81246670552735, 97.11500783699061
23.02081157035767, 97.11500783699061
23.442920856275325, 97.0212904911181
23.872769932283077, 96.92757314524557
24.200468019583276, 96.90079676071058
24.53287038071768, 96.93426724137933
24.86965277638141, 96.91418495297808
25.211034931437474, 96.88740856844306
25.557007807916836, 96.83385579937305
26.025669318975797, 96.75352664576803
26.38316611006269, 96.79369122257054
26.745373954126386, 96.78030303030305
27.11225089686814, 96.68658568443053
27.48441687452841, 96.65980929989553
27.86169152116105, 96.63303291536052
28.308360457386325, 96.592868338558
28.762404924126393, 96.6062565308255
29.157385557915326, 96.61964472309302
29.624550201247807, 96.512539184953
30.099396422532077, 96.45229231974923
30.51259498747374, 96.43221003134798
30.931610161569562, 96.44559822361548
31.356437987981185, 96.47237460815049
32.076751788986854, 96.35188087774296
32.51682204264758, 96.27155172413795
32.963175792911265, 96.24477533960294
33.4159683580349, 96.28493991640545
33.797254685932934, 96.15105799373043
34.33901642486479, 96.09750522466041
34.81064301115266, 96.12428160919542
35.28828616107255, 96.0573406478579
35.77248313933142, 95.99039968652039
36.26335770713662, 95.93015282131663
36.76144831078773, 95.9636233019854
37.26592835495169, 95.91007053291537
37.94909427580472, 95.78957680250785
38.47015962316305, 95.78957680250785
38.998306757580615, 95.77618861024035
39.44354687313918, 95.68916536050159
40.075779904848474, 95.62891849529782
40.626121817778184, 95.64230668756532
41.18332965436119, 95.5352011494253
41.74856940526941, 95.4950365726228
42.22556359851992, 95.46826018808778
42.90250912997619, 95.42809561128529
43.49118224336118, 95.36115464994776
44.28888390338703, 95.30760188087775
44.896998619050876, 95.30760188087775
45.51312341518739, 95.25404911180775
46.13735895379139, 95.14694357366773
46.77085441470362, 95.14694357366773
47.4124288457255, 95.05322622779521
48.06298338595531, 94.9862852664577
48.722827982273735, 94.9728970741902
49.391178411866825, 94.87917972831768
50.06907059826585, 94.83901515151517
50.75626683107877, 94.79885057471266
