20.760472463687165, 77.59760921912624
21.21073676459135, 77.57116443068455
21.670228160436253, 77.49183006535948
22.140498810050453, 77.49183006535948
22.619991262884255, 77.39927330581355
23.110729374722894, 77.3860509115927
23.738155217131585, 77.28027175782593
24.231215019687358, 77.24501203990368
24.77839753227512, 77.17449260405917
25.315490226616227, 77.12160302717578
25.864224858735557, 77.06871345029239
26.424361318377127, 76.97615669074648
26.997634801519443, 76.96293429652563
27.582488644039913, 76.88359993120055
28.180712503743933, 76.85715514275886
28.94578170582967, 76.75137598899208
29.573573399236317, 76.72493120055039
30.214230188868537, 76.64559683522532
30.868765623349, 76.56626246990024
31.537284443619313, 76.47370571035431
32.220481402357095, 76.39437134502924
32.91868305447466, 76.32825937392501
33.631387612544536, 76.22248022015823
34.35994944468638, 76.14314585483316
35.10364001094269, 76.02414430684554
35.86364988737793, 75.91836515307877
36.64056955451341, 75.8390307877537
37.43501739660143, 75.79936360509116
38.24621542517726, 75.73325163398692
39.039891264979985, 75.65832473340213
39.92048718101664, 75.53491572067423
40.784530644313094, 75.41591417268661
41.667534403632395, 75.31013501891985
42.57044895034532, 75.24402304781562
43.492118658571, 75.13824389404884
44.433742937913664, 75.03246474028208
45.39603581905755, 74.93990798073615
46.37916888893807, 74.84735122119022
47.383004777260204, 74.72834967320262
48.408868522292664, 74.62257051943584
49.3247024474461, 74.53001375988993
50.527708137251494, 74.4110122119023
51.62133547033932, 74.29201066391468
52.73863339502472, 74.17300911592707
53.880448951400695, 74.0672299621603
55.046985337287325, 73.96145080839352
56.2384284085902, 73.84244926040591
57.45601612919132, 73.73667010663914
58.69996518134647, 73.63089095287238
59.97047375456825, 73.51188940488476
61.2684813566164, 73.39288785689715
62.9302761301169, 73.23421912624698
64.29194663287387, 73.10199518403853
65.68348867440375, 72.9829936360509
67.10514940660572, 72.8639920880633
68.55715483466305, 72.73176814585483
70.04057841440843, 72.59954420364636
71.55698900116225, 72.4937650498796
73.10623057132132, 72.38798589611282
74.68854995447332, 72.26898434812522
76.30511723429197, 72.1499828001376
77.95667367606084, 72.03098125214999
79.64397658909152, 71.91197970416236
81.36628328668584, 71.75331097351221
83.12686777294117, 71.62108703130374
84.92660251511802, 71.51530787753697
86.76476334292617, 71.39630632954936
88.64326018959609, 71.29052717578259
90.56186476936503, 71.17152562779498
92.52199583998777, 71.05252407980736
94.52337781561317, 70.90707774337805
96.5686524164484, 70.77485380116958
98.65818218769215, 70.64262985896113
100.79355085274497, 70.5236283109735
102.97385829320322, 70.37818197454419
105.20198240158975, 70.24595803233574
107.47898580607583, 70.12695648434811
109.80527292542823, 70.0079549363605
112.18330424716152, 69.91539817681458
114.60927623572746, 69.75672944616443
117.08916477888026, 69.62450550395596
119.62271256662868, 69.4922815617475
122.2103214766259, 69.34683522531819
124.85390403683913, 69.20138888888889
127.55546342503392, 69.06916494668042
130.31547851939396, 68.93694100447196
133.1360412262181, 68.81793945648434
136.01765250588664, 68.69893790849673
138.22465515150742, 68.68571551427588
142.613130262983, 68.57112143102854
147.39923000703538, 68.38160044719642
150.58768437919727, 68.2361541107671
153.8431981419981, 68.06426298589611
157.1710446831219, 67.9188166494668
160.5718747540085, 67.78659270725834
164.05444399984094, 67.76014791881664
167.61462755585683, 67.76014791881664
171.10178145661757, 67.7954076367389
174.97714804811667, 67.86592707258342
179.72866349032375, 67.77337031303749
184.43879203660754, 67.61910904712761
188.59905073004953, 67.49570003439972
192.67991259844638, 67.36347609219126
196.85152091370526, 67.25769693842449
201.1096984665599, 67.11225060199519
205.46381550495983, 67.00647144822841
209.91089717322717, 66.88746990024079
214.45556419275303, 66.78169074647403
219.0986253337678, 66.67591159270725
223.245078136197, 66.59657722738217
228.6913385146868, 66.49079807361541
233.6426106868086, 66.38501891984863
238.70108016811423, 66.27923976608187
243.87209773970727, 66.19990540075679
249.15204029869506, 66.09412624699002
254.323960640579, 66.03242174062606
260.06703310646736, 65.96190230478156
265.6992539825759, 65.86934554523563
271.6975123126975, 65.78560371517028
277.3339878900203, 65.69745442036464
283.3436761412641, 65.6313424492604
289.4799947234926, 65.53878568971447
297.3389950434263, 65.4330065359477
303.7821817539485, 65.36689456484348
310.3566344143187, 65.24348555211557
314.5458685931836, 65.22144822841418
322.21148562367125, 65.06277949776401
341.80128854526083, 65.02311231510147
349.2014429164801, 64.91733316133471
356.45241202935085, 64.86885104919159
364.50172058749433, 64.79833161334709
372.7327963776096, 64.72781217750257
380.4747441956684, 64.69255245958031
388.717026075572, 64.61321809425525
397.14773016005825, 64.58677330581355
405.75120145448886, 64.50743894048847
414.55135190306305, 64.48099415204678
422.4125018407102, 64.48099415204678
435.05179197654627, 64.4016597867217
444.48742940310615, 64.37521499828
451.702423805654, 64.37521499828
463.96554926478734, 64.26943584451324
474.0341733067673, 64.26943584451324
484.309264382349, 64.21654626762985
494.80707673533306, 64.16365669074646
505.5449999213409, 64.16365669074646
516.5127406170654, 64.15043429652562
527.6987560290561, 64.0578775369797
539.1504691795185, 64.0578775369797
550.8506986142855, 64.0578775369797
562.8048374429078, 64.0578775369797
575.0112516813108, 64.03143274853801
587.4678073207469, 63.95209838321293
606.694346944859, 63.95209838321293
619.8603617437211, 63.95209838321293
633.3120952847419, 63.95209838321293
647.0557480166423, 63.95209838321293
661.0976549455191, 63.95209838321293
675.4442885549087, 63.95209838321293
690.1022617892111, 63.95209838321293
705.0783311018707, 63.95209838321293
728.1585299718026, 63.965320777433774
743.9928189348789, 64.0578775369797
760.1383797327843, 64.0578775369797
776.6391436583006, 64.07109993120054
