20.392812431955747, 58.063284295032005
20.95903091073101, 58.06362028580728
21.688963104651062, 58.17785714940169
22.291169972208188, 58.29201001530227
22.910097469035758, 58.29234600607755
23.546209853278686, 58.29268199685282
24.19998427348346, 58.293017987628104
25.042787916877604, 58.407254851222504
25.767503006808372, 58.48348275836362
26.45274969134064, 58.521743707898366
27.187225906410546, 58.52207969867364
27.942095287287348, 58.52241568944892
28.71792406226147, 58.522751680224204
29.51529418128617, 58.57999610856213
30.33480375249883, 58.637240536900066
31.391262419385882, 58.751477400494466
32.26285935645608, 58.75181339126975
33.15865669714691, 58.75214938204502
34.54920341782594, 58.75265336820794
35.266194111472934, 58.75290536128939
36.49439643383404, 58.8671422248838
37.50768490012749, 58.86747821565908
38.54910791901686, 58.86781420643435
39.61944666296793, 58.86815019720963
40.71950399416124, 58.868486187984914
41.8501050667199, 58.86882217876018
43.012097945658496, 58.86915816953547
44.20635424301746, 58.869494160310744
45.433769771660224, 58.86983015108602
46.69526521722331, 58.8701661418613
47.99178682872363, 58.870502132636574
49.32430712834082, 58.89929234219318
50.69382564090699, 58.984990989312436
52.10136964365146, 58.928418542525066
53.60913502952397, 58.795982178603126
55.034786635343835, 58.758365211387655
56.562859983361044, 58.75870120216294
58.133361190186726, 58.75903719293821
59.74746829037365, 58.75937318371349
61.47650468995165, 58.6838452573542
63.11137676134685, 58.64622829013874
65.3093326638375, 58.53283140348253
67.12268484927704, 58.5331673942578
68.90770830450734, 58.495550427042346
70.90183356670181, 58.42002250068306
72.87046484198416, 58.42035849145833
74.637804187992, 58.420652483386704
76.97322569495235, 58.30721359788358
79.11043275772727, 58.30754958865886
81.30698063658389, 58.19406870430883
83.56451696432036, 58.16595047630278
85.88473512123244, 58.08092381073408
88.26937550531977, 58.08125980150936
91.34349945661194, 57.96786291485315
93.7726378228588, 57.93024594763769
96.48633111764718, 57.8547180212784
99.05223509691831, 57.81710105406293
101.91871504732855, 57.741573127703646
104.86814827282711, 57.66604520134436
107.656953649041, 57.62842823412889
110.64611253667036, 57.54340156856019
113.58857389010855, 57.4773303825634
116.87572202294078, 57.401802456204116
120.12084545799428, 57.302548681244744
123.0341560415619, 57.28861556378246
164.02629140377553, 56.609242216171026
222.45134337661307, 55.70244511254354
228.6278362791244, 55.70278110331881
234.9758231541859, 55.67466287531277
241.50006563320935, 55.58963620974407
248.48885387693798, 55.51410828338478
255.0970286472058, 55.476491316169316
262.17994827796605, 55.39146465060061
269.4595293546155, 55.36334642259456
276.9412322983242, 55.249865538244535
283.657933467091, 55.25015953017291
292.53360774028397, 55.136720644669786
299.62847335024156, 55.13701463659815
309.00386680363647, 55.02357575109504
317.58354162686254, 55.023911741870315
328.643902780007, 54.9105148552141
337.76889479921755, 54.91085084598938
347.1472476099913, 54.82582418042068
356.7859959243109, 54.79770595241463
365.4391852523735, 54.797999944343
376.8737999494356, 54.684561058839876
387.3379235424734, 54.68489704961516
398.0925897059549, 54.628324602827774
409.14586552591015, 54.571752156040404
420.5060420757733, 54.57208814681568
432.1816406355309, 54.54396991880964
444.1814190835387, 54.45894325324093
456.514378465816, 54.45927924401621
469.1897697477417, 54.459615234791485
482.21710075320783, 54.38881567861345
495.6061432964542, 54.34647034121673
507.6261604470295, 54.3467643331451
530.727833844242, 54.347310318154925
545.463805536508, 54.34764630893021
560.6089301841441, 54.347982299705485
572.2431024936003, 54.34823429278694
1038.1895761131552, 55.77825303121556
1119.4001635607879, 56.68971200685003
1150.4809700884316, 57.00304440421989
1182.4247535619936, 57.259468364027114
1223.6046105023727, 57.48752210274682
1257.5787150302692, 57.68703762499139
1292.4961306315022, 57.88655314723596
1328.3830488950316, 58.128749997652505
1365.2663886347493, 58.34249262928773
1403.1738160813138, 58.57046237031362
1442.1337656346109, 58.798432111339515
1477.1100725888653, 58.98842089514339
1518.1229059621714, 59.178451677794186
1565.6250655362012, 59.42543289685453
1609.095569955258, 59.653402637880426
1653.7730585980887, 59.89559948829698
1699.691044094368, 60.152023448104195
1746.8839695717272, 60.39422029852075
1795.3872344915692, 60.62219003954664
1845.2372212022472, 60.92129532752585
1896.4713222294995, 61.19194639672372
1962.5190072984044, 61.562271229350074
2017.0095063694769, 61.847149407938616
2073.0129663229523, 62.17470891469915
2130.5713954111075, 62.473814202678355
2189.7279682701496, 62.80137370943889
2250.527058305551, 63.12893321619943
2313.014270976595, 63.44226561356929
2377.236478005066, 63.76982512032983
2443.241852533782, 64.06893040830903
2513.9470090346776, 64.38227680529454
2580.8015215800215, 64.62445965609547
2652.458999745223, 64.89511072529334
2744.8351799805287, 65.12316446401306
2840.4285102926815, 65.32276398395143
2919.2946851047236, 65.40846263107069
3003.776369702793, 65.48469053821181
3083.657132610685, 65.4660430501839
3169.276693743669, 65.40947060339653
3417.1878922423157, 65.04048973387128
3512.0681318606003, 64.84164619317728
3609.582777357022, 64.61434843370195
3709.804974566355, 64.35859645544528
3812.8099002606778, 64.04593603962597
3918.6748185395254, 63.747502733197315
4027.479138785783, 63.42061520798734
4139.304475230738, 63.065273463996036
4254.234708173012, 62.63879617305141
4372.356046897238, 62.25500021027878
4493.757094339743, 61.77161448177151
4602.744922830342, 61.3735494107613
4698.264499215065, 60.956472861716634
4795.7663686935175, 60.55836579185952
4895.291669282193, 60.1223197636273
4996.88239272423, 59.64833477701998
5100.58140220655, 59.17434979041266
5206.432450444733, 58.70036480380534
5314.480198143149, 58.22637981719803
5424.770232838246, 57.695486393028055
5537.349088132823, 57.20253192723319
5671.647324561791, 56.647968652925684
5809.202718164869, 56.06495115983685
