20.905275284291854, 64.23112338376077
21.922936048904212, 64.1236736836861
22.510199212329574, 64.12330214253785
22.99072620127754, 64.06961444661535
23.481511037565255, 64.01592675069284
23.856922143723676, 64.01570382600389
24.49473482692632, 63.90855135884782
24.952219220319684, 63.90829128004404
25.68712910224481, 63.80110165877315
26.513680696034804, 63.69387488338744
26.937568672515795, 63.69365195869848
27.73095242879296, 63.58646233742759
28.174301560348646, 63.58623941273864
29.004110422246477, 63.47904979146776
29.937394698607033, 63.37182301608204
30.41601936808959, 63.37160009139309
31.42241186361742, 63.264360931302434
32.40494455312436, 63.15714654062165
33.1255887317242, 63.085649638992905
33.802345648574075, 62.996380685772735
34.432783123137526, 62.94273014396505
35.91855271174961, 62.83535475212004
36.748445926635384, 62.69265818178113
37.53195460973136, 62.585580022854714
38.36661688038066, 62.514083121225966
39.39234495672104, 62.40693065406991
40.338718872300035, 62.29981534102866
41.41717091929502, 62.1926628738726
42.82528465073247, 62.085411329077004
44.47679898166473, 61.97809786075669
45.54532339804419, 61.87098254771546
46.2711049547252, 61.76397869701869
47.67590537392222, 61.656776691042865
48.778285197536654, 61.54967376270656
50.34785605973329, 61.44244698732085
52.24341521155608, 61.33514590370548
53.498527225611106, 61.22803059066425
55.951830325394916, 61.013837118696586
57.5480445212086, 60.871066240128044
58.8263290133272, 60.746178875495374
59.765282167069984, 60.692565487802526
61.686805612271485, 60.531948249412906
63.00202171491045, 60.42487009048649
65.02761010721288, 60.26425285209687
66.76611745677252, 60.157100384940804
68.18962888548498, 60.05002222601439
70.32181847539076, 59.94280783533361
72.07473379647749, 59.83568013758743
74.00164536859495, 59.72852767043137
75.7814287708329, 59.674802820394035
77.1948056136648, 59.62115227858635
78.42493336347411, 59.51414842788959
81.80475867169808, 59.29999211003676
84.21412855601572, 59.19280248876587
86.69446085540207, 59.08561286749499
89.2467003311277, 58.951728014722136
90.91004732313473, 58.871382241412505
92.84832823984462, 58.76430408248609
95.58296091284235, 58.6571144612152
98.13836283774287, 58.54996199405913
100.76079017606155, 58.416114295401115
103.54360763966031, 58.264457391036856
105.65900710420232, 58.175188437816686
107.06208323985489, 58.12161220423865
110.1182734663656, 58.0144349676727
112.66639641409182, 57.942925681339005
114.86789554779183, 57.871465933825085
117.31697853079287, 57.76438777489867
119.60934994608684, 57.692928027384745
122.80709523634881, 57.58577556022868
127.43069058880728, 57.478474476613314
130.83753872274383, 57.37132200945725
134.69105568991603, 57.264132388186354
137.5663162248583, 57.21044469226385
141.2441394051113, 57.10329222510779
143.87844175410254, 57.04964168330011
147.72501904673706, 56.94248921614404
151.6744342398091, 56.83533674898798
157.79741236765744, 56.67460804825388
161.16178981662392, 56.56752988932747
164.60212319011214, 56.51384219340496
169.00274625541223, 56.40668972624889
173.0629206596793, 56.29957441320766
177.3768683321578, 56.19244671546147
182.9231826079407, 56.0852323247807
186.83764832857997, 56.138325554866
193.38493505318093, 56.298013940385
199.1010796449474, 56.40438617112972
206.59708649002582, 56.29708508751436
214.37531239047883, 56.18978400389899
218.95159900598534, 56.13609630797649
232.24947296292655, 55.975095143733675
235.75473423221305, 55.974884603749665
240.78122927694722, 55.867806444823245
245.92751675870494, 55.86750921190464
255.41146582314258, 55.76019574358434
259.2663030697462, 55.75998520360033
268.29888461082345, 55.51034670608938
273.3285676747036, 55.652461195296006
282.87042370962075, 55.54519726579547
290.44287807310405, 55.509232082644616
306.2013583524697, 55.4373017163429
314.40376235301426, 55.43693017519465
325.3670206496685, 55.24958055118825
331.4537748959384, 55.31160934588903
339.43487198951357, 55.31572416410592
349.4343828137136, 55.22188215858601
355.02097168237833, 55.221659233897064
391.49044026057413, 55.16689406864462
400.9265963852878, 55.2199501446151
420.4435489765528, 55.11250044454043
748.2977019404912, 55.531524551539775
840.7289907730466, 55.850232548510895
900.6841426443762, 56.169609319548876
944.74729903178, 56.54267378650937
972.6974588778023, 56.702436480258
1017.5508985086672, 56.995452406827454
1052.366458895304, 57.32422297656375
1081.6227677330605, 57.541850107976515
1110.7465158441787, 57.821778497598764
1140.5959006426208, 57.994925961213205
1166.093456965309, 58.15923693785171
1190.1102182881104, 58.408107583656275
1222.1394135332912, 58.66134074177657
1245.0370178834785, 58.78120920473158
1265.0394695303748, 58.94115766905435
1295.6639231723398, 59.20777559704045
1355.49709981303, 59.63426768111967
1391.8909852097484, 59.75847388698054
1444.628291458612, 60.131686970400324
1527.5500906041184, 60.75379546903456
1560.3990910452567, 61.02045055113549
1598.173698697947, 61.28706847912159
1676.5744853561907, 61.92708526110161
1712.6428130197673, 62.21153716420383
1781.8113488546376, 62.086402105472345
1819.4508521158077, 61.57889547401663
1877.8278258665855, 61.284802078117245
1923.336205307216, 61.60481046910726
1991.0926867383519, 62.138232095653585
2032.205372838003, 62.493883667465965
2066.5861627464797, 62.564835642077284
2120.4026028359167, 62.884819263657405
2162.2698943544056, 63.231584809674075
2197.0741640444808, 63.4538221475014
2248.183433276172, 63.63146835518593
2312.834818865842, 63.95141482265123
2354.197799603268, 64.16472898056801
2449.8007263564887, 64.48451444686907
2495.747431398941, 64.64442575707702
2590.2200744845477, 64.94645155649161
2666.942478972198, 65.17740153424545
2724.22347497994, 65.39066615334247
2760.5409124228604, 65.44387084577225
2889.5784202308096, 65.15847770509444
3008.0035341902912, 64.39264470561113
3089.0828509700223, 64.73041276348762
3141.9082747439834, 65.17509797912628
3184.3660324123653, 65.6020359125834
3244.422774724894, 65.97550907480696
3322.026735145646, 65.6548319097501
3338.951245792577, 65.2276338974892
3355.7897224921517, 64.6936549592205
