20.274808197549177, 95.03477664576803
20.835804407938998, 95.0950235109718
21.412323169516725, 95.0950235109718
22.004793985353743, 95.0950235109718
22.61365824270756, 95.10171760710554
23.239369541852824, 95.1753526645768
23.882394034010716, 95.1753526645768
24.543210768629, 95.1753526645768
25.222312050270908, 95.1753526645768
25.920203805379177, 95.1753526645768
26.637405959188307, 95.1753526645768
27.374452823065724, 95.20212904911182
28.13189349257061, 95.23559952978057
28.910292256526837, 95.25568181818183
29.71022901741487, 95.25568181818183
30.5322997233956, 95.25568181818183
31.377116812288286, 95.25568181818183
32.24530966783302, 95.31592868338558
33.13752508857802, 95.28245820271684
34.0544277697406, 95.25568181818183
34.99670079840123, 95.25568181818183
35.965046162399425, 95.22890543364682
36.96018527331045, 95.20212904911182
37.982859503892776, 95.1753526645768
39.03383074040627, 95.1753526645768
40.11388195021316, 95.1753526645768
41.22381776508388, 95.1753526645768
42.36446508064307, 95.1753526645768
43.53667367240204, 95.1217998955068
44.74131682883634, 95.0950235109718
45.979292001980596, 95.0950235109718
47.25152147602492, 95.04147074190178
48.55895305441131, 95.01469435736678
49.902560765941445, 94.98122387669802
51.28334559042254, 94.93436520376176
52.702336204391244, 94.92767110762802
54.16058974747174, 94.85403605015675
55.65919260993839, 94.80717737722048
57.19926124207007, 94.77370689655173
58.781942985899185, 94.74693051201672
60.40841692997458, 94.69337774294672
62.079894787775494, 94.64651907001046
63.79762180043103, 94.6130485893417
65.5628776644175, 94.55949582027169
67.3769774849246, 94.48586076280043
69.24127275560099, 94.39214341692791
71.15715236540933, 94.31850835945664
73.12604363334009, 94.25156739811914
75.14941337175583, 94.16454414838036
77.22876897915775, 94.08421499477535
79.36565956318876, 94.00388584117033
81.5616770947095, 93.91016849529781
83.8184575938069, 93.81645114942529
86.13768234862005, 93.70934561128527
88.52107916788954, 93.61562826541275
90.97042366816483, 93.52191091954023
93.48754059662804, 93.40811128526647
96.07430519052005, 93.29431165099268
98.732644574181, 93.18720611285266
101.46453919474642, 93.06001828631139
104.27202429756883, 92.93952455590387
107.15719144246361, 92.80564263322884
110.12219006190821, 92.67845480668757
113.16922906235729, 92.54457288401255
116.30057846986453, 92.40399686520377
119.51857112123882, 92.263420846395
122.82560440199397, 92.11615073145246
126.22414203238624, 91.96888061650994
129.71671590287212, 91.82830459770116
133.30592796035154, 91.68103448275863
136.9944521466022, 91.52037617554859
140.78503639035165, 91.35971786833856
144.68050465446703, 91.19905956112854
148.68375903979114, 91.04509535005225
152.79778194718995, 90.89782523510972
157.02563829942432, 90.73047283176595
161.37047782449906, 90.56312042842215
165.83553740219114, 90.40915621734588
170.4241434755069, 90.24849791013585
175.13971452886193, 90.08783960292581
179.98576363483184, 89.94056948798328
184.96590107137075, 89.76652298850576
190.0838370114463, 89.61925287356323
195.34338428709793, 89.45859456635318
200.74846122997275, 89.31801854754441
206.30309459046066, 89.16405433646814
212.01142253759895, 89.03017241379311
217.87769774198398, 88.87620820271682
223.9062905439859, 88.74902037617555
230.1016922096253, 88.62183254963428
236.46851827654172, 88.48795062695925
243.0115119925399, 88.38084508881923
249.73554784928317, 88.24696316614421
256.6456352137597, 88.15324582027168
263.746922060232, 88.04614028213166
271.0446988054472, 87.9591170323929
278.54440224996523, 87.86539968652039
286.2516196285454, 87.77837643678161
294.17209277260065, 87.6980472831766
302.3117223878301, 87.61771812957159
310.67657245020894, 87.56416536050158
319.27287472361496, 87.50391849529781
328.1070334024559, 87.4637539184953
337.18562988275556, 87.41689524555905
346.5154276652569, 87.3834247648903
356.10337739418753, 87.3834247648903
365.95662203545123, 87.3834247648903
376.0825021980937, 87.3834247648903
386.4885616030133, 87.3834247648903
397.1825527029887, 87.36334247648904
408.1724424582106, 87.33656609195403
419.4664182716191, 87.30309561128527
431.072894088471, 87.30978970741901
443.0005166646802, 87.30309561128527
455.2581720085988, 87.31648380355279
467.8549920010409, 87.37673066875654
480.80036119847995, 87.37673066875654
490.7439151512634, 87.32987199582027
521.8255479001341, 87.26962513061652
536.2642617959306, 87.26293103448276
551.1024893985656, 87.30309561128527
566.3512850999404, 87.31648380355279
582.0220091627638, 87.30309561128527
598.1263361838822, 87.24954284221526
614.6762637917824, 87.22276645768025
631.6841215847578, 87.22276645768025
649.1625803163822, 87.22276645768025
667.1246613351503, 87.16921368861024
685.5837462853026, 87.14243730407524
704.5535870760724, 87.14243730407524
724.0483161267775, 87.14243730407524
744.0824568953865, 87.10227272727273
764.6709346984132, 87.07549634273772
785.8290878301848, 87.06880224660398
807.5726789897847, 87.10896682340649
829.9179070241677, 87.14243730407524
852.8814189962059, 87.14243730407524
876.4803225866531, 87.20937826541275
900.7321988392623, 87.2428487460815
925.6551152585657, 87.30978970741901
951.2676392700515, 87.39011886102404
977.5888520527927, 87.49722439916405
1004.6383627548094, 87.63110632183908
1032.4363231017683, 87.77168234064786
1061.0034424099003, 87.9323406478579
1090.361003014319, 88.10638714733543
1120.5308761242325, 88.28043364681297
1151.535538116865, 88.441091954023
1183.3980872822297, 88.60175026123304
1216.1422610312138, 88.76240856844306
1249.7924535798109, 88.90298458725184
1284.3737341226674, 89.03686650992685
1319.911865509486, 89.17744252873564
1356.4333234381916, 89.28454806687566
1393.965316179178, 89.41173589341693
1432.535804845299, 89.51214733542321
1472.1735242227417, 89.63933516196448
1512.908004178266, 89.75313479623824
1554.7695916587834, 89.89371081504703
1597.7894732996542, 90.0208986415883
1641.99969865854, 90.16816875653083
1687.433204092145, 90.33552115987462
1734.1238372936018, 90.5162617554859
1782.1063825087986, 90.71708463949844
