20.195159293768274, 94.77226440400878
21.02205265282381, 94.83270527272623
21.890861048361003, 94.8790497088035
22.770412798381944, 94.92944928303754
23.737681254459222, 95.01228996252568
24.718722311917034, 95.01228996252568
25.767398116589106, 94.95311804860559
26.80411473817783, 94.92829067213562
27.911886671968652, 94.96304899919357
29.06544107868505, 94.91960109037113
30.266670075976194, 94.83270527272623
31.517543979739834, 94.84139485449072
32.82011453593298, 94.82111916370691
34.176518285948355, 94.80374000017792
35.58898007107635, 94.74001640057166
37.059816681801124, 94.66181016469125
38.59144065791618, 94.59519003783016
40.1863642456929, 94.50829422018526
41.847203518592536, 94.46194978410799
43.57668266828074, 94.39919169358666
45.37763847298315, 94.33160605764063
47.166122379500756, 94.20300024752618
49.20591820358789, 94.07671165921559
51.23952146542974, 93.98402278706102
53.357170353845675, 93.90485104209567
55.56233834248651, 93.71754227961667
57.858642458209744, 93.55533675334618
60.24984921390806, 93.42016548145412
62.73988078653193, 93.27147708237284
65.33282145044089, 93.06872017453473
68.03292427663423, 92.84858410316765
70.84461810885124, 92.66127534068865
73.77251482798196, 92.48072514180424
76.82141691670513, 92.25189948867266
79.99632533676044, 92.01438425377661
83.3024477317762, 91.79424818240952
86.74520696910713, 91.5799051655521
90.33025003469221, 91.34876229061666
94.09809375951889, 91.06461296691784
97.95095214492125, 90.7884290931698
101.99911104642305, 90.5197761902843
106.21457399278572, 90.25329568283995
110.60425539722944, 90.00129781166973
115.17535543480575, 89.71164508618673
119.93537185248401, 89.42199236070373
124.89211226733202, 89.16130490776902
130.05370697295916, 88.89192787306983
135.4286222752316, 88.62544736562546
141.02567437913035, 88.3966217124939
146.8540438495314, 88.14172731406885
152.92329066962833, 87.91676369727705
159.2433699216941, 87.713041280354
165.82464811590603, 87.49000868173209
172.6779201940133, 87.29304482840365
179.8144272357415, 87.11635666585902
187.24587489697365, 86.95125461233371
194.98445260995197, 86.80063519508255
203.04285357699516, 86.67318799587002
211.43429559052396, 86.5167755241092
220.17254271354534, 86.43277623371914
229.27192785615662, 86.3227081980356
238.74737628510283, 86.23581238039068
248.61443010494543, 86.17401979895432
258.88927375099917, 86.1045031448384
269.5887605358531, 86.09098601764919
280.7304402930175, 86.05912421784606
292.33258816303857, 86.02726241804294
304.41423456929687, 85.96498708206408
316.995196432662, 85.95774576392701
330.09610967619665, 85.91140132784973
343.35902383473075, 85.95716645847604
357.9446334943158, 86.09098601764919
372.73792261090296, 86.11705476294267
388.14259511589495, 86.11415823568782
404.1839185238158, 86.12091679928244
420.8882046158511, 86.11705476294267
438.28285259775083, 86.09098601764919
456.3963940413725, 86.12574434470716
475.25853968359536, 86.07071032686538
494.9002281593582, 86.02726241804294
515.3536767487552, 85.98381450922048
536.6524342214295, 85.96353881843667
558.8314358649442, 85.96353881843667
581.9270607873923, 85.89981521883041
605.9771915882236, 85.89691869157558
631.0212764951831, 85.80422981942101
657.1003940692684, 85.79554023765652
684.2573205838398, 85.77236801961789
712.536600188402, 85.77236801961789
741.984617972148, 85.77236801961789
772.6496760471053, 85.73181663805028
804.5820727756739, 85.78588514680709
837.8341852725149, 85.82450551020483
872.4605553161194, 85.95195270941736
908.5179788109596, 86.03884852706224
946.0655989469707, 86.18657141705859
984.8023749050363, 86.384114575838
1025.880324396543, 86.50229288783505
1066.3136856718031, 86.68361549398742
1106.5932835872643, 86.85111752723816
1162.2006263259627, 87.13180481121812
1216.5361900256871, 87.3909474496169
1244.6238368868953, 87.49290520898693
1318.4061779367146, 87.74779960741196
1386.2765819436863, 87.9602116060995
1436.5004495285073, 88.10890000518079
1498.9314088178576, 88.23441618622341
1561.4546421808882, 88.39459414341552
1625.3886005767617, 88.56172376601921
1692.5633567964817, 88.75579109209282
1762.5143401114155, 88.96723758169541
1835.3562876239873, 89.20185628933665
1911.2086783407199, 89.45095763325203
2000.480264598885, 89.89316079415607
2080.8574555062337, 90.29992977164271
2166.0584279803775, 90.76501549785992
2255.57821838965, 91.29507998549381
2348.797721037239, 91.82900650946749
2434.6399078901645, 92.32793332911196
2549.7683835274524, 93.07190635451505
2652.2153927577087, 93.76871426111866
2756.748037165583, 94.41328812622683
2880.2076163567654, 95.11212360190883
2994.8285570008807, 95.59545744983147
3118.6001142549385, 95.85228286642639
3247.4869554371207, 95.84648981191674
3381.700487192419, 95.62345721329483
3521.4608532701996, 95.25366723376152
3666.997295614978, 94.82401569096173
3818.54853038056, 94.3866400754824
3991.0293661135543, 93.99174685974057
4155.972337067869, 93.7407144976553
4327.7321417689545, 93.52637148079788
4506.590509241458, 93.33809720923392
4641.294971659649, 93.18979501378664
4909.974712917936, 92.92458346113962
5107.520944533199, 92.92968686630289
5318.6067576208425, 93.09768544708304
5538.416415597365, 93.27727013688249
5767.31046126068, 93.28595971864699
6003.2081456534515, 93.11120257427224
6253.869005996203, 92.65741330434886
6512.331582735553, 92.0452805444948
6781.476011542924, 91.43604431189554
7061.743756575483, 90.99770318733127
7380.717171519865, 90.82101502478663
7685.750611859989, 90.87315251537358
8003.390604864772, 90.8592491845504
8334.158159541983, 90.62308566237324
8678.595817382782, 90.09784872016407
9034.496358677497, 89.44753812190952
9410.764647137534, 88.9962028542437
9799.69675899575, 88.77534265106291
10394.288871544566, 88.72103276503486
10784.092963767653, 88.27174920417455
11106.435418084991, 87.6582831222508
11375.420040796358, 86.98134631214778
11608.104376246647, 86.28088234447586
11802.0182754094, 85.53750103821196
11977.103957169282, 84.8085485755732
12177.182010719916, 84.06330107817797
12541.164660831739, 83.74383343215192
12844.89671505698, 84.74004570599647
