19.723291432221107, 72.17807697352404
20.69481193222279, 72.07207571817463
21.390709872946665, 71.96588046345599
21.91120405489661, 71.91287983578127
22.99049571329983, 71.80687858043186
24.123597158477857, 71.64756629841696
25.084943799499744, 71.541448643446
26.479770451263356, 71.3822139611788
27.70156289743423, 71.22286287929006
29.154237011529208, 71.06358939714902
30.16503488922639, 70.93963673349982
30.591122431608085, 70.90427711513412
31.81105825240848, 70.74484843349768
32.39006439745856, 70.69177020607529
33.3788868250475, 70.58553615148278
34.294794969259414, 70.47926329701644
36.05873276432884, 70.23112517047498
36.752136686954685, 70.16028953412203
38.7977871915879, 69.89443279852387
40.0226123737381, 69.77044133500083
40.83344337572941, 69.68184828971734
43.3658356337463, 69.41606915386687
45.09641974741322, 69.20332944556495
46.474394655055804, 69.04378436430697
47.894475229993645, 68.884239283049
49.65516715096862, 68.72477180153871
52.26189293734593, 68.45887626606671
53.21455936712273, 68.35248701197882
55.17230639899734, 68.13970850380306
56.68622041987709, 68.03343564933671
57.89306081940596, 67.92708519512267
59.66365144598516, 67.71422908719921
61.48509755173201, 67.60799503260672
63.55604438230832, 67.39517772455712
66.4903403334177, 67.18251561600289
69.63223430685952, 66.89878507185264
71.04484030028668, 66.75688099990367
73.36171189538399, 66.61513212745008
75.67972984936827, 66.43782963726156
77.290938970935, 66.33147918304752
82.08653775134198, 66.01238902053157
85.27848659633992, 65.76409569449471
90.6611613694471, 65.42724812304823
92.03463554054377, 65.37413109575198
94.28166918604329, 65.16119738808082
98.9310537223057, 64.94857407940044
102.36380637106986, 64.77131038908577
106.02265048371605, 64.57628928984056
110.92054461543555, 64.31031615462085
114.53781869256784, 64.16856728216726
119.58738436942075, 63.93810896480865
122.50055408167022, 63.83179731046846
126.24370466085861, 63.672252229210486
128.93141257016018, 63.56590177499645
134.88400017299642, 63.35323966644222
141.53563871533123, 63.14061635776184
144.98347176296835, 63.034304703421654
149.41361471514216, 62.87475962216368
151.67716106201928, 62.82164259486743
159.1569336756581, 62.609019286187056
163.52415935713125, 62.50274643172071
167.00556207457177, 62.39639597750668
171.58815211822787, 62.29012312304034
176.29648726430656, 62.18385026857399
180.59110069516657, 62.07753861423381
186.10428919640242, 61.97130455964131
193.52589621009946, 61.81187587800488
197.64073377977786, 61.75883645045632
204.28673665677684, 61.65264119573767
210.52331909719408, 61.54640714114518
217.6025206243161, 61.440211886426525
225.59595627725275, 61.33405543158173
232.48307877268778, 61.22782137698923
240.30071424098387, 61.121626122270584
249.87690982048701, 61.01550846729963
259.83472524688307, 60.90939081232868
285.2053708881535, 60.697349501756
294.79588231364903, 60.59115424703735
308.38967506913804, 60.48511419181409
317.8128895150186, 60.32556911055612
328.48227528953083, 60.32599590916843
337.48669973289805, 60.27303408136757
350.89822150393854, 60.38016053305854
373.7403586239995, 60.327664303743845
383.62194342608655, 60.168067489320734
390.9692438505722, 60.24827976185332
410.2439134479728, 60.06231196650569
450.27659669327494, 59.95689270926397
494.72821787529057, 59.78040501642623
520.1464649218335, 59.63888894321573
555.6864384041606, 59.5331204871094
611.7453856552087, 59.42774002974153
685.6257203236255, 59.53583647827867
712.8720807940772, 59.64296292996964
741.2011955091281, 59.750089381660615
801.2600339711471, 60.01765331170804
823.1581511336465, 60.12462456390362
869.6281019665169, 60.356350343807904
881.8802686805057, 60.39207209432951
923.2633604259893, 60.73030352794321
950.3406367356894, 60.95280787116323
973.3606529426647, 61.11305135015044
993.9368146624089, 61.29991154259656
1071.0817790727483, 61.88730283276303
1106.980026145799, 61.9943516847063
1127.0984156511083, 61.99458448394938
1154.2040815406065, 62.492464465151315
1175.0967372410173, 62.63486000216901
1215.5883593898045, 62.91962520962185
1258.7566075624216, 63.168862665922305
1304.7511028678796, 63.43588339773587
1340.3735049597767, 63.59616567659694
1403.3094500073598, 63.881086083545156
1443.0530277201651, 64.05915163791934
1484.0216296144015, 64.1039396256298
1542.9130626047504, 64.31768813065173
1575.6136198556326, 64.39792626976688
1623.4537625294138, 64.61155837516728
1744.1919700070578, 65.22556637879264
1818.8352545531347, 65.46600919702117
1868.2678730858993, 65.86619109587689
1919.4040531971132, 65.89319580807425
1989.2717586902843, 66.42677167321523
2041.7215858553998, 66.40933759656674
2118.4250744399187, 66.69414160389341
2189.249916515876, 66.96112353583314
2228.2610910487815, 67.65439968172748
2262.442630042949, 67.22810546777286
2333.3872032544905, 67.51283187535185
2373.1533787839653, 67.73518101907648
2472.2824738719673, 67.94007021957007
2532.1004847411136, 68.15362472522277
2740.406221025277, 68.13687611301225
2841.148761169594, 67.97740863150196
2972.0020878638215, 67.97799062960966
3100.0622211304235, 67.65866766785062
3299.299055153982, 67.16189994969896
3393.6035295638208, 66.83351075075106
3455.6960554342027, 66.59384392999948
3575.6032973090655, 66.4165802396848
3729.605267520768, 66.13279796236942
3969.08922255813, 65.74265229754873
4226.895322438448, 65.95671120156143
4413.204698806296, 65.74402322642464
4503.4983017361155, 65.26448265226097
4572.581993691848, 64.83818843830635
4670.849475565496, 64.34089045521212
4766.499624695758, 63.82580919660477
4922.557498560849, 63.43527553304561
5175.469659376331, 63.2937594598351
5518.926829668759, 62.868098977153316
5676.649977158939, 62.54859494931633
5821.379616260789, 62.229052121605505
5945.6345413801155, 62.0160796140605
6220.469818254157, 61.696795452175316
6559.141988622054, 61.733021601056926
6664.759000247364, 61.80430990260476
6928.869709489887, 62.12468046095765
7089.166272970326, 62.409303402206376
7203.4465836355985, 62.44505101931055
7376.550951430718, 62.97847168495613
7599.913064395465, 63.352036870352975
