* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\TA Solitaire P-SE_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 6:41:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\TA Solitaire P-SE_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: TA Solitaire P-SE_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
19.571442 91.054 -0.1090
19.713264 91.054 -0.1090
19.856115 91.054 -0.1095
20.000000 91.054 -0.1100
20.144928 91.054 -0.1100
20.290907 91.054 -0.1100
20.437943 91.054 -0.1105
20.586044 91.054 -0.1110
20.735220 91.054 -0.1111
20.885475 91.054 -0.1110
21.036821 91.054 -0.1105
21.189262 91.054 -0.1100
21.342808 91.054 -0.1100
21.497467 91.054 -0.1100
21.653246 91.054 -0.1096
21.810154 91.054 -0.1090
21.968201 91.054 -0.1081
22.127390 91.054 -0.1070
22.287735 91.054 -0.1061
22.449242 91.054 -0.1050
22.611917 91.054 -0.1036
22.775772 91.054 -0.1020
22.940815 91.054 -0.1007
23.107054 91.054 -0.0990
23.274498 91.054 -0.0963
23.443153 91.054 -0.0930
23.613033 91.054 -0.0897
23.784142 91.054 -0.0860
23.956491 91.054 -0.0819
24.130091 91.054 -0.0770
24.304947 91.054 -0.0708
24.481071 91.054 -0.0630
24.658470 91.054 -0.0531
24.837156 91.054 -0.0410
25.017136 91.055 -0.0261
25.198421 91.056 -0.0090
25.381020 91.058 0.0107
25.564941 91.061 0.0300
25.750195 91.066 0.0475
25.936790 91.073 0.0590
26.124741 91.081 0.0592
26.314051 91.089 0.0490
26.504732 91.096 0.0275
26.696796 91.103 -0.0050
26.890253 91.110 -0.0492
27.085112 91.115 -0.1019
27.281382 91.117 -0.1629
27.479073 91.116 -0.2239
27.678198 91.111 -0.2773
27.878765 91.104 -0.3219
28.080786 91.097 -0.3538
28.284271 91.090 -0.3740
28.489231 91.082 -0.3821
28.695675 91.074 -0.3790
28.903616 91.067 -0.3643
29.113064 91.062 -0.3420
29.324028 91.059 -0.3159
29.536524 91.057 -0.2870
29.750557 91.056 -0.2579
29.966141 91.055 -0.2280
30.183289 91.055 -0.1977
30.402010 91.056 -0.1670
30.622314 91.058 -0.1355
30.844217 91.061 -0.1050
31.067726 91.066 -0.0758
31.292856 91.073 -0.0520
31.519617 91.081 -0.0382
31.748020 91.089 -0.0330
31.978081 91.097 -0.0365
32.209808 91.105 -0.0490
32.443211 91.113 -0.0712
32.678310 91.121 -0.1020
32.915108 91.128 -0.1421
33.153625 91.133 -0.1869
33.393871 91.136 -0.2325
33.635857 91.137 -0.2779
33.879597 91.138 -0.3209
34.125103 91.139 -0.3619
34.372387 91.139 -0.4005
34.621464 91.139 -0.4369
34.872345 91.139 -0.4710
35.125042 91.139 -0.5040
35.379574 91.139 -0.5375
35.635948 91.139 -0.5710
35.894180 91.139 -0.6043
36.154285 91.139 -0.6380
36.416275 91.139 -0.6724
36.680161 91.139 -0.7079
36.945961 91.139 -0.7446
37.213688 91.139 -0.7829
37.483353 91.139 -0.8235
37.754974 91.139 -0.8669
38.028561 91.139 -0.9139
38.304131 91.139 -0.9649
38.581699 91.138 -1.0206
38.861279 91.137 -1.0809
39.142883 91.135 -1.1467
39.426529 91.132 -1.2159
39.712231 91.127 -1.2880
40.000000 91.121 -1.3599
40.289856 91.113 -1.4278
40.581814 91.103 -1.4929
40.875885 91.093 -1.5553
41.172089 91.082 -1.6139
41.470440 91.069 -1.6684
41.770950 91.055 -1.7169
42.073643 91.040 -1.7562
42.378525 91.025 -1.7900
42.685616 91.011 -1.8213
42.994934 90.996 -1.8490
43.306492 90.979 -1.8745
43.620308 90.961 -1.8930
43.936401 90.941 -1.8995
44.254780 90.919 -1.8950
44.575470 90.898 -1.8794
44.898483 90.876 -1.8511
45.223835 90.853 -1.8091
45.551544 90.829 -1.7511
45.881630 90.805 -1.6743
46.214108 90.782 -1.5792
46.548996 90.760 -1.4655
46.886307 90.739 -1.3332
47.226067 90.719 -1.1817
47.568283 90.702 -1.0123
47.912983 90.688 -0.8243
48.260181 90.678 -0.6233
48.609894 90.672 -0.4130
48.962143 90.671 -0.1983
49.316940 90.675 0.0157
49.674313 90.683 0.2247
50.034271 90.695 0.4241
50.396843 90.712 0.6087
50.762039 90.733 0.7719
51.129883 90.757 0.9138
51.500389 90.781 1.0311
51.873581 90.805 1.1269
52.249481 90.829 1.2029
52.628101 90.854 1.2599
53.009464 90.878 1.2987
53.393593 90.902 1.3210
53.780506 90.925 1.3281
54.170223 90.946 1.3220
54.562763 90.966 1.3047
54.958145 90.984 1.2780
55.356396 91.000 1.2439
55.757530 91.014 1.2051
56.161572 91.027 1.1650
56.568542 91.038 1.1241
56.978462 91.049 1.0839
57.391350 91.059 1.0441
57.807232 91.068 1.0053
58.226128 91.077 0.9661
58.648056 91.086 0.9257
59.073048 91.095 0.8831
59.501114 91.103 0.8368
59.932281 91.111 0.7871
60.366577 91.119 0.7335
60.804020 91.126 0.6771
61.244629 91.131 0.6177
61.688435 91.135 0.5581
62.135452 91.137 0.5010
62.585712 91.138 0.4471
63.039234 91.139 0.3980
63.496040 91.139 0.3531
63.956161 91.139 0.3123
64.419617 91.139 0.2751
64.886421 91.139 0.2408
65.356621 91.139 0.2091
65.830215 91.139 0.1792
66.307251 91.139 0.1511
66.787743 91.139 0.1244
67.271713 91.139 0.0990
67.759193 91.139 0.0745
68.250206 91.139 0.0510
68.744774 91.139 0.0291
69.242928 91.139 0.0080
69.744690 91.139 -0.0128
70.250084 91.139 -0.0330
70.759148 91.139 -0.0523
71.271896 91.139 -0.0710
71.788361 91.139 -0.0892
72.308571 91.139 -0.1070
72.832550 91.139 -0.1242
73.360321 91.139 -0.1410
73.891922 91.139 -0.1572
74.427376 91.139 -0.1730
74.966705 91.139 -0.1882
75.509949 91.139 -0.2030
76.057121 91.139 -0.2175
76.608261 91.139 -0.2320
77.163399 91.139 -0.2467
77.722557 91.139 -0.2610
78.285767 91.139 -0.2741
78.853058 91.139 -0.2870
79.424461 91.139 -0.3005
80.000000 91.139 -0.3140
80.579712 91.139 -0.3267
81.163628 91.139 -0.3390
81.751770 91.139 -0.3511
82.344177 91.139 -0.3630
82.940880 91.139 -0.3745
83.541901 91.139 -0.3860
84.147285 91.139 -0.3975
84.757050 91.139 -0.4090
85.371231 91.139 -0.4201
85.989868 91.139 -0.4310
86.612984 91.139 -0.4415
87.240616 91.139 -0.4520
87.872803 91.139 -0.4625
88.509560 91.139 -0.4730
89.150940 91.139 -0.4831
89.796967 91.139 -0.4930
90.447670 91.139 -0.5025
91.103088 91.139 -0.5120
91.763260 91.139 -0.5215
92.428215 91.139 -0.5310
93.097992 91.139 -0.5400
93.772614 91.139 -0.5490
94.452133 91.139 -0.5581
95.136566 91.139 -0.5670
95.825966 91.139 -0.5751
96.520363 91.139 -0.5830
97.219788 91.139 -0.5910
97.924286 91.139 -0.5990
98.633881 91.139 -0.6071
99.348625 91.139 -0.6150
100.068542 91.139 -0.6221
100.793686 91.139 -0.6290
101.524078 91.139 -0.6361
102.259766 91.139 -0.6430
103.000778 91.139 -0.6492
103.747162 91.139 -0.6550
104.498962 91.139 -0.6606
105.256203 91.139 -0.6660
106.018929 91.139 -0.6717
106.787186 91.139 -0.6770
107.561012 91.139 -0.6812
108.340446 91.139 -0.6850
109.125526 91.139 -0.6892
109.916290 91.139 -0.6930
110.712791 91.139 -0.6959
111.515060 91.139 -0.6980
112.323143 91.139 -0.6993
113.137085 91.139 -0.7000
113.956924 91.139 -0.7004
114.782700 91.139 -0.7000
115.614464 91.139 -0.6986
116.452255 91.139 -0.6960
117.296112 91.139 -0.6924
118.146095 91.139 -0.6870
119.002228 91.139 -0.6793
119.864563 91.139 -0.6690
120.733154 91.139 -0.6560
121.608040 91.140 -0.6400
122.489258 91.142 -0.6201
123.376869 91.144 -0.5981
124.270905 91.147 -0.5745
125.171425 91.151 -0.5520
126.078468 91.157 -0.5328
126.992081 91.165 -0.5190
127.912323 91.173 -0.5136
128.839233 91.181 -0.5160
129.772842 91.189 -0.5271
130.713242 91.197 -0.5460
131.660431 91.204 -0.5726
132.614502 91.211 -0.6049
133.575485 91.216 -0.6417
134.543427 91.220 -0.6799
135.518387 91.222 -0.7166
136.500412 91.223 -0.7509
137.489548 91.224 -0.7808
138.485855 91.224 -0.8069
139.489380 91.224 -0.8296
140.500168 91.224 -0.8490
141.518295 91.224 -0.8651
142.543793 91.224 -0.8780
143.576721 91.224 -0.8877
144.617142 91.224 -0.8940
145.665100 91.224 -0.8964
146.720642 91.225 -0.8950
147.783844 91.226 -0.8893
148.854752 91.227 -0.8800
149.933411 91.229 -0.8672
151.019897 91.232 -0.8530
152.114243 91.237 -0.8388
153.216522 91.244 -0.8280
154.326797 91.252 -0.8250
155.445114 91.261 -0.8290
156.571533 91.269 -0.8409
157.706116 91.277 -0.8599
158.848923 91.285 -0.8859
160.000000 91.293 -0.9179
161.159424 91.299 -0.9565
162.327255 91.303 -0.9969
163.503540 91.306 -1.0352
164.688354 91.308 -1.0699
165.881760 91.309 -1.0981
167.083801 91.310 -1.1200
168.294571 91.311 -1.1342
169.514099 91.312 -1.1420
170.742462 91.313 -1.1429
171.979736 91.316 -1.1400
173.225967 91.321 -1.1349
174.481232 91.328 -1.1310
175.745605 91.336 -1.1328
177.019119 91.344 -1.1390
178.301880 91.352 -1.1498
179.593933 91.360 -1.1650
180.895340 91.369 -1.1842
182.206177 91.378 -1.2069
183.526520 91.387 -1.2331
184.856430 91.395 -1.2609
186.195984 91.403 -1.2880
187.545227 91.411 -1.3159
188.904266 91.420 -1.3456
190.273132 91.429 -1.3769
191.651932 91.438 -1.4100
193.040726 91.447 -1.4449
194.439575 91.457 -1.4810
195.848572 91.468 -1.5209
197.267761 91.479 -1.5677
198.697250 91.491 -1.6199
200.137085 91.502 -1.6775
201.587372 91.512 -1.7389
203.048157 91.522 -1.8016
204.519531 91.532 -1.8668
206.001556 91.542 -1.9338
207.494324 91.553 -2.0048
208.997925 91.564 -2.0817
210.512405 91.576 -2.1648
212.037857 91.587 -2.2558
213.574371 91.597 -2.3528
215.122025 91.606 -2.4538
216.680893 91.615 -2.5597
218.251053 91.624 -2.6708
219.832581 91.632 -2.7867
221.425583 91.638 -2.9082
223.030121 91.643 -3.0317
224.646286 91.646 -3.1541
226.274170 91.648 -3.2747
227.913849 91.649 -3.3913
229.565399 91.650 -3.5047
231.228928 91.650 -3.6148
232.904510 91.650 -3.7217
234.592224 91.650 -3.8252
236.292191 91.650 -3.9267
238.004456 91.650 -4.0275
239.729126 91.650 -4.1277
241.466309 91.650 -4.2279
243.216080 91.650 -4.3277
244.978516 91.650 -4.4270
246.753738 91.650 -4.5267
248.541809 91.650 -4.6277
250.342850 91.650 -4.7297
252.156937 91.650 -4.8324
253.984161 91.650 -4.9367
255.824646 91.650 -5.0433
257.678467 91.650 -5.1527
259.545685 91.650 -5.2659
261.426483 91.649 -5.3827
263.320862 91.648 -5.5034
265.229004 91.646 -5.6277
267.150970 91.644 -5.7561
269.086853 91.640 -5.8856
271.036774 91.634 -6.0139
273.000824 91.627 -6.1396
274.979095 91.619 -6.2607
276.971710 91.610 -6.3777
278.978760 91.601 -6.4904
281.000336 91.592 -6.5987
283.036591 91.582 -6.7023
285.087585 91.572 -6.8007
287.153442 91.561 -6.8933
289.234283 91.550 -6.9808
291.330200 91.540 -7.0630
293.441284 91.530 -7.1418
295.567688 91.521 -7.2187
297.709503 91.512 -7.2938
299.866821 91.503 -7.3679
302.039795 91.494 -7.4408
304.228485 91.486 -7.5124
306.433044 91.478 -7.5838
308.653595 91.470 -7.6570
310.890228 91.461 -7.7298
313.143066 91.452 -7.8006
315.412231 91.443 -7.8698
317.697845 91.435 -7.9374
320.000000 91.426 -8.0038
322.318848 91.417 -8.0694
324.654510 91.408 -8.1338
327.007080 91.400 -8.1962
329.376709 91.392 -8.2578
331.763519 91.384 -8.3199
334.167603 91.376 -8.3808
336.589142 91.367 -8.4391
339.028198 91.358 -8.4948
341.484924 91.349 -8.5472
343.959473 91.341 -8.5969
346.451935 91.333 -8.6437
348.962463 91.326 -8.6889
351.491211 91.320 -8.7324
354.038239 91.315 -8.7779
356.603760 91.312 -8.8288
359.187866 91.309 -8.8858
361.790680 91.306 -8.9519
364.412354 91.303 -9.0238
367.053040 91.298 -9.1004
369.712860 91.291 -9.1778
372.391968 91.283 -9.2517
375.090454 91.275 -9.3218
377.808533 91.267 -9.3864
380.546265 91.259 -9.4458
383.303864 91.251 -9.4997
386.081451 91.243 -9.5489
388.879150 91.236 -9.5924
391.697144 91.231 -9.6349
394.535522 91.228 -9.6803
397.394501 91.227 -9.7298
400.274170 91.225 -9.7862
403.174744 91.224 -9.8488
406.096313 91.224 -9.9178
409.039062 91.224 -9.9938
412.003113 91.224 -10.0770
414.988647 91.224 -10.1677
417.995850 91.224 -10.2659
421.024811 91.224 -10.3717
424.075714 91.223 -10.4853
427.148743 91.222 -10.6066
430.244049 91.220 -10.7362
433.361786 91.217 -10.8725
436.502106 91.212 -11.0154
439.665161 91.206 -11.1615
442.851166 91.197 -11.3074
446.060242 91.187 -11.4545
449.292572 91.177 -11.6038
452.548340 91.166 -11.7535
455.827698 91.152 -11.9032
459.130798 91.137 -12.0505
462.457855 91.121 -12.1923
465.809021 91.104 -12.3316
469.184448 91.087 -12.4711
472.584381 91.069 -12.6086
476.008911 91.047 -12.7431
479.458252 91.024 -12.8726
482.932617 91.001 -12.9943
486.432159 90.976 -13.1087
489.957031 90.950 -13.2164
493.507477 90.922 -13.3137
497.083618 90.892 -13.3973
500.685699 90.862 -13.4668
504.313873 90.832 -13.5207
507.968323 90.802 -13.5599
511.649292 90.772 -13.5857
515.356934 90.742 -13.5960
519.091370 90.712 -13.5886
522.852966 90.683 -13.5651
526.641724 90.657 -13.5250
530.458008 90.633 -13.4732
534.301941 90.613 -13.4137
538.173706 90.596 -13.3492
542.073547 90.581 -13.2831
546.001648 90.568 -13.2172
549.958191 90.559 -13.1533
553.943420 90.553 -13.0952
557.957520 90.549 -13.0470
562.000671 90.546 -13.0091
566.073181 90.545 -12.9841
570.175171 90.544 -12.9700
574.306885 90.544 -12.9659
578.468567 90.544 -12.9710
582.660400 90.544 -12.9846
586.882568 90.544 -13.0059
591.135376 90.544 -13.0341
595.419006 90.544 -13.0689
599.733643 90.544 -13.1094
604.079590 90.544 -13.1558
608.456970 90.544 -13.2080
612.866089 90.544 -13.2658
617.307190 90.544 -13.3289
621.780457 90.544 -13.3978
626.286133 90.544 -13.4726
630.824463 90.544 -13.5537
635.395691 90.544 -13.6415
640.000000 90.544 -13.7367
644.637695 90.544 -13.8398
649.309021 90.544 -13.9516
654.014160 90.543 -14.0729
658.753418 90.542 -14.2035
663.527039 90.541 -14.3441
668.335205 90.538 -14.4935
673.178284 90.533 -14.6520
678.056396 90.526 -14.8164
682.969849 90.518 -14.9834
687.918945 90.508 -15.1544
692.903870 90.498 -15.3299
697.924927 90.487 -15.5094
702.982422 90.473 -15.6932
708.076477 90.457 -15.8793
713.207520 90.441 -16.0646
718.375732 90.423 -16.2523
723.581360 90.405 -16.4460
728.824707 90.384 -16.6423
734.106079 90.360 -16.8400
739.425720 90.334 -17.0363
744.783936 90.306 -17.2272
750.180908 90.277 -17.4153
755.617065 90.247 -17.6020
761.092529 90.216 -17.7873
766.607727 90.182 -17.9726
772.162903 90.145 -18.1554
777.758301 90.106 -18.3336
783.394287 90.064 -18.5064
789.071045 90.021 -18.6731
794.789001 89.974 -18.8315
800.548340 89.924 -18.9809
806.349487 89.871 -19.1156
812.192627 89.815 -19.2298
818.078125 89.755 -19.3217
824.006226 89.694 -19.3880
829.977295 89.631 -19.4279
835.991699 89.567 -19.4398
842.049622 89.501 -19.4231
848.151428 89.436 -19.3763
854.297485 89.372 -19.3013
860.488098 89.309 -19.1993
866.723572 89.248 -19.0715
873.004211 89.189 -18.9192
879.330322 89.131 -18.7437
885.702332 89.076 -18.5464
892.120483 89.023 -18.3278
898.585144 88.973 -18.0888
905.096680 88.925 -17.8300
911.655396 88.881 -17.5515
918.261597 88.840 -17.2561
924.915710 88.804 -16.9457
931.618042 88.772 -16.6232
938.368896 88.745 -16.2912
945.168762 88.723 -15.9533
952.017822 88.706 -15.6125
958.916504 88.695 -15.2733
965.865234 88.689 -14.9402
