* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\tygr 300r_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 12:43:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\tygr 300r_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: tygr 300r_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
21.653246 85.429 52.2344
21.810154 85.463 52.2190
21.968201 85.500 52.2196
22.127390 85.541 52.2280
22.287735 85.588 52.2390
22.449242 85.640 52.2420
22.611917 85.698 52.2266
22.775772 85.760 52.1871
22.940815 85.824 52.1146
23.107054 85.888 52.0082
23.274498 85.952 51.8617
23.443153 86.014 51.6813
23.613033 86.070 51.4661
23.784142 86.121 51.2302
23.956491 86.164 50.9832
24.130091 86.200 50.7373
24.304947 86.229 50.5050
24.481071 86.253 50.2943
24.658470 86.271 50.1165
24.837156 86.287 49.9742
25.017136 86.302 49.8766
25.198421 86.320 49.8150
25.381020 86.342 49.7885
25.564941 86.370 49.7830
25.750195 86.404 49.7876
25.936790 86.444 49.7930
26.124741 86.489 49.7879
26.314051 86.537 49.7680
26.504732 86.588 49.7249
26.696796 86.641 49.6601
26.890253 86.694 49.5706
27.085112 86.745 49.4621
27.281382 86.794 49.3371
27.479073 86.840 49.2022
27.678198 86.884 49.0644
27.878765 86.926 48.9252
28.080786 86.967 48.7887
28.284271 87.008 48.6542
28.489231 87.048 48.5223
28.695675 87.087 48.3922
28.903616 87.127 48.2636
29.113064 87.167 48.1352
29.324028 87.206 48.0059
29.536524 87.246 47.8752
29.750557 87.286 47.7424
29.966141 87.326 47.6071
30.183289 87.366 47.4688
30.402010 87.405 47.3272
30.622314 87.444 47.1816
30.844217 87.482 47.0322
31.067726 87.520 46.8780
31.292856 87.556 46.7222
31.519617 87.590 46.5668
31.748020 87.623 46.4142
31.978081 87.654 46.2674
32.209808 87.685 46.1272
32.443211 87.715 45.9954
32.678310 87.744 45.8722
32.915108 87.774 45.7590
33.153625 87.804 45.6531
33.393871 87.836 45.5538
33.635857 87.870 45.4562
33.879597 87.905 45.3552
34.125103 87.941 45.2511
34.372387 87.977 45.1418
34.621464 88.013 45.0292
34.872345 88.049 44.9141
35.125042 88.084 44.7971
35.379574 88.119 44.6786
35.635948 88.153 44.5601
35.894180 88.187 44.4436
36.154285 88.221 44.3292
36.416275 88.255 44.2188
36.680161 88.289 44.1092
36.945961 88.325 43.9978
37.213688 88.361 43.8842
37.483353 88.397 43.7666
37.754974 88.432 43.6462
38.028561 88.468 43.5229
38.304131 88.503 43.3982
38.581699 88.537 43.2726
38.861279 88.570 43.1482
39.142883 88.602 43.0275
39.426529 88.635 42.9102
39.712231 88.668 42.7972
40.000000 88.702 42.6862
40.289856 88.737 42.5750
40.581814 88.772 42.4642
40.875885 88.807 42.3540
41.172089 88.842 42.2422
41.470440 88.879 42.1260
41.770950 88.916 42.0072
42.073643 88.951 41.8865
42.378525 88.987 41.7642
42.685616 89.024 41.6415
42.994934 89.061 41.5162
43.306492 89.098 41.3854
43.620308 89.135 41.2512
43.936401 89.171 41.1149
44.254780 89.207 40.9762
44.575470 89.243 40.8355
44.898483 89.280 40.6922
45.223835 89.316 40.5458
45.551544 89.351 40.3972
45.881630 89.386 40.2468
46.214108 89.420 40.0952
46.548996 89.454 39.9434
46.886307 89.488 39.7912
47.226067 89.521 39.6385
47.568283 89.553 39.4863
47.912983 89.586 39.3352
48.260181 89.618 39.1862
48.609894 89.649 39.0409
48.962143 89.681 38.8982
49.316940 89.713 38.7589
49.674313 89.746 38.6202
50.034271 89.780 38.4802
50.396843 89.815 38.3372
50.762039 89.851 38.1892
51.129883 89.887 38.0353
51.500389 89.923 37.8733
51.873581 89.959 37.7043
52.249481 89.994 37.5275
52.628101 90.028 37.3463
53.009464 90.060 37.1630
53.393593 90.090 36.9803
53.780506 90.119 36.8020
54.170223 90.148 36.6273
54.562763 90.178 36.4562
54.958145 90.207 36.2893
55.356396 90.235 36.1277
55.757530 90.263 35.9702
56.161572 90.293 35.8172
56.568542 90.325 35.6653
56.978462 90.358 35.5116
57.391350 90.392 35.3543
57.807232 90.427 35.1920
58.226128 90.463 35.0203
58.648056 90.502 34.8354
59.073048 90.542 34.6343
59.501114 90.581 34.4116
59.932281 90.618 34.1714
60.366577 90.652 33.9147
60.804020 90.684 33.6455
61.244629 90.713 33.3645
61.688435 90.737 33.0825
62.135452 90.754 32.8088
62.585712 90.768 32.5484
63.039234 90.781 32.3111
63.496040 90.794 32.0914
63.956161 90.807 31.8882
64.419617 90.822 31.6973
64.886421 90.839 31.5164
65.356621 90.857 31.3393
65.830215 90.878 31.1610
66.307251 90.900 30.9764
66.787743 90.924 30.7785
67.271713 90.948 30.5684
67.759193 90.970 30.3429
68.250206 90.991 30.1074
68.744774 91.008 29.8646
69.242928 91.023 29.6195
69.744690 91.035 29.3773
70.250084 91.044 29.1395
70.759148 91.052 28.9083
71.271896 91.058 28.6854
71.788361 91.062 28.4726
72.308571 91.064 28.2714
72.832550 91.065 28.0841
73.360321 91.066 27.9093
73.891922 91.067 27.7461
74.427376 91.067 27.5953
74.966705 91.067 27.4576
75.509949 91.067 27.3322
76.057121 91.068 27.2185
76.608261 91.069 27.1162
77.163399 91.070 27.0255
77.722557 91.073 26.9442
78.285767 91.078 26.8708
78.853058 91.084 26.8031
79.424461 91.091 26.7381
80.000000 91.099 26.6771
80.579712 91.107 26.6204
81.163628 91.116 26.5681
81.751770 91.126 26.5205
82.344177 91.138 26.4771
82.940880 91.150 26.4384
83.541901 91.164 26.4021
84.147285 91.179 26.3660
84.757050 91.196 26.3301
85.371231 91.214 26.2943
85.989868 91.233 26.2561
86.612984 91.254 26.2134
87.240616 91.276 26.1651
87.872803 91.298 26.1084
88.509560 91.321 26.0461
89.150940 91.343 25.9797
89.796967 91.364 25.9111
90.447670 91.385 25.8428
91.103088 91.407 25.7751
91.763260 91.428 25.7098
92.428215 91.450 25.6451
93.097992 91.474 25.5809
93.772614 91.498 25.5151
94.452133 91.522 25.4454
95.136566 91.547 25.3732
95.825966 91.572 25.3000
96.520363 91.597 25.2232
97.219788 91.625 25.1397
97.924286 91.652 25.0512
98.633881 91.677 24.9566
99.348625 91.701 24.8612
100.068542 91.724 24.7700
100.793686 91.747 24.6822
101.524078 91.771 24.5989
102.259766 91.795 24.5202
103.000778 91.818 24.4470
103.747162 91.843 24.3781
104.498962 91.870 24.3146
105.256203 91.899 24.2511
106.018929 91.931 24.1836
106.787186 91.965 24.1091
107.561012 92.000 24.0235
108.340446 92.036 23.9262
109.125526 92.073 23.8151
109.916290 92.111 23.6902
110.712791 92.148 23.5492
111.515060 92.184 23.3963
112.323143 92.217 23.2340
113.137085 92.249 23.0664
113.956924 92.279 22.8989
114.782700 92.309 22.7304
115.614464 92.339 22.5615
116.452255 92.368 22.3923
117.296112 92.397 22.2236
118.146095 92.425 22.0544
119.002228 92.453 21.8843
119.864563 92.482 21.7115
120.733154 92.511 21.5343
121.608040 92.541 21.3514
122.489258 92.570 21.1603
123.376869 92.599 20.9625
124.270905 92.626 20.7568
125.171425 92.651 20.5484
126.078468 92.673 20.3416
126.992081 92.693 20.1375
127.912323 92.714 19.9383
128.839233 92.735 19.7444
129.772842 92.752 19.5557
130.713242 92.769 19.3754
131.660431 92.786 19.2077
132.614502 92.803 19.0494
133.575485 92.822 18.8994
134.543427 92.842 18.7563
135.518387 92.862 18.6192
136.500412 92.883 18.4863
137.489548 92.907 18.3554
138.485855 92.932 18.2253
139.489380 92.958 18.0937
140.500168 92.985 17.9613
141.518295 93.012 17.8287
142.543793 93.041 17.6943
143.576721 93.072 17.5568
144.617142 93.104 17.4163
145.665100 93.136 17.2722
146.720642 93.170 17.1254
147.783844 93.205 16.9781
148.854752 93.242 16.8254
149.933411 93.282 16.6636
151.019897 93.324 16.4914
152.114243 93.366 16.3066
153.216522 93.410 16.1086
154.326797 93.455 15.8969
155.445114 93.502 15.6695
156.571533 93.549 15.4235
157.706116 93.596 15.1606
158.848923 93.643 14.8817
160.000000 93.689 14.5877
161.159424 93.735 14.2808
162.327255 93.781 13.9587
163.503540 93.828 13.6208
164.688354 93.875 13.2648
165.881760 93.921 12.8889
167.083801 93.967 12.4911
168.294571 94.013 12.0684
169.514099 94.058 11.6221
170.742462 94.100 11.1516
171.979736 94.139 10.6594
173.225967 94.175 10.1471
174.481232 94.207 9.6172
175.745605 94.236 9.0714
177.019119 94.260 8.5144
178.301880 94.279 7.9510
179.593933 94.294 7.3835
180.895340 94.306 6.8158
182.206177 94.314 6.2474
183.526520 94.320 5.6786
184.856430 94.322 5.1103
186.195984 94.321 4.5432
187.545227 94.317 3.9783
188.904266 94.310 3.4162
190.273132 94.300 2.8584
191.651932 94.287 2.3056
193.040726 94.270 1.7605
194.439575 94.250 1.2258
195.848572 94.227 0.7025
197.267761 94.202 0.1932
198.697250 94.175 -0.3038
200.137085 94.148 -0.7891
201.587372 94.119 -1.2639
203.048157 94.089 -1.7289
204.519531 94.057 -2.1857
206.001556 94.025 -2.6352
207.494324 93.992 -3.0789
208.997925 93.958 -3.5191
210.512405 93.923 -3.9540
212.037857 93.885 -4.3832
213.574371 93.844 -4.8040
215.122025 93.802 -5.2132
216.680893 93.758 -5.6109
218.251053 93.712 -5.9964
219.832581 93.665 -6.3689
221.425583 93.618 -6.7270
223.030121 93.569 -7.0721
224.646286 93.520 -7.4052
226.274170 93.470 -7.7262
227.913849 93.419 -8.0357
229.565399 93.368 -8.3333
231.228928 93.317 -8.6175
232.904510 93.265 -8.8912
234.592224 93.214 -9.1571
236.292191 93.163 -9.4143
238.004456 93.110 -9.6640
239.729126 93.057 -9.9034
241.466309 93.004 -10.1290
243.216080 92.950 -10.3444
244.978516 92.897 -10.5526
246.753738 92.844 -10.7514
248.541809 92.789 -10.9407
250.342850 92.733 -11.1185
252.156937 92.678 -11.2823
253.984161 92.623 -11.4336
255.824646 92.568 -11.5737
257.678467 92.513 -11.7007
259.545685 92.458 -11.8126
261.426483 92.403 -11.9108
263.320862 92.351 -11.9950
265.229004 92.300 -12.0688
267.150970 92.250 -12.1354
269.086853 92.201 -12.1948
271.036774 92.155 -12.2467
273.000824 92.110 -12.2949
274.979095 92.067 -12.3427
276.971710 92.025 -12.3909
278.978760 91.984 -12.4417
281.000336 91.944 -12.4939
283.036591 91.904 -12.5466
285.087585 91.864 -12.5998
287.153442 91.825 -12.6537
289.234283 91.785 -12.7069
291.330200 91.746 -12.7581
293.441284 91.706 -12.8079
295.567688 91.667 -12.8562
297.709503 91.628 -12.9029
299.866821 91.589 -12.9474
302.039795 91.550 -12.9909
304.228485 91.512 -13.0336
306.433044 91.474 -13.0769
308.653595 91.437 -13.1226
310.890228 91.399 -13.1689
313.143066 91.360 -13.2146
315.412231 91.320 -13.2589
317.697845 91.281 -13.3002
320.000000 91.241 -13.3389
322.318848 91.200 -13.3755
324.654510 91.159 -13.4079
327.007080 91.117 -13.4338
329.376709 91.075 -13.4539
331.763519 91.034 -13.4679
334.167603 90.992 -13.4770
336.589142 90.951 -13.4820
339.028198 90.910 -13.4840
341.484924 90.870 -13.4842
343.959473 90.831 -13.4830
346.451935 90.791 -13.4809
348.962463 90.752 -13.4790
351.491211 90.714 -13.4784
354.038239 90.675 -13.4800
356.603760 90.636 -13.4855
359.187866 90.597 -13.4940
361.790680 90.557 -13.5047
364.412354 90.515 -13.5180
367.053040 90.473 -13.5347
369.712860 90.428 -13.5519
372.391968 90.381 -13.5688
375.090454 90.331 -13.5800
377.808533 90.278 -13.5813
380.546265 90.221 -13.5681
383.303864 90.162 -13.5353
386.081451 90.101 -13.4792
388.879150 90.038 -13.3950
391.697144 89.974 -13.2814
394.535522 89.910 -13.1347
397.394501 89.846 -12.9566
400.274170 89.785 -12.7454
403.174744 89.728 -12.5078
406.096313 89.676 -12.2476
409.039062 89.627 -11.9709
412.003113 89.583 -11.6840
414.988647 89.543 -11.3900
417.995850 89.508 -11.0921
421.024811 89.477 -10.7949
424.075714 89.451 -10.5043
427.148743 89.427 -10.2189
430.244049 89.404 -9.9390
433.361786 89.384 -9.6659
436.502106 89.368 -9.3997
439.665161 89.355 -9.1438
442.851166 89.344 -8.9015
446.060242 89.334 -8.6727
449.292572 89.326 -8.4573
452.548340 89.320 -8.2586
455.827698 89.316 -8.0803
459.130798 89.311 -7.9205
462.457855 89.304 -7.7796
465.809021 89.296 -7.6534
469.184448 89.287 -7.5382
472.584381 89.277 -7.4323
476.008911 89.264 -7.3341
479.458252 89.249 -7.2393
482.932617 89.232 -7.1432
486.432159 89.213 -7.0453
489.957031 89.193 -6.9443
493.507477 89.172 -6.8383
497.083618 89.148 -6.7256
500.685699 89.124 -6.6054
504.313873 89.101 -6.4756
507.968323 89.077 -6.3385
511.649292 89.054 -6.1959
515.356934 89.030 -6.0465
519.091370 89.006 -5.8885
522.852966 88.983 -5.7245
526.641724 88.962 -5.5562
530.458008 88.941 -5.3856
534.301941 88.922 -5.2149
538.173706 88.903 -5.0456
542.073547 88.885 -4.8789
546.001648 88.868 -4.7165
549.958191 88.851 -4.5622
553.943420 88.834 -4.4115
557.957520 88.814 -4.2613
562.000671 88.793 -4.1115
566.073181 88.773 -3.9611
570.175171 88.752 -3.8095
574.306885 88.729 -3.6576
578.468567 88.705 -3.5006
582.660400 88.678 -3.3332
586.882568 88.651 -3.1566
591.135376 88.625 -2.9691
595.419006 88.599 -2.7737
599.733643 88.573 -2.5743
604.079590 88.546 -2.3667
608.456970 88.517 -2.1482
612.866089 88.488 -1.9178
617.307190 88.460 -1.6733
621.780457 88.433 -1.4159
626.286133 88.406 -1.1472
630.824463 88.378 -0.8640
635.395691 88.350 -0.5632
640.000000 88.324 -0.2451
644.637695 88.301 0.0925
649.309021 88.280 0.4448
654.014160 88.263 0.8088
658.753418 88.249 1.1807
663.527039 88.239 1.5572
668.335205 88.233 1.9337
673.178284 88.232 2.3059
678.056396 88.234 2.6698
682.969849 88.239 3.0202
687.918945 88.247 3.3568
692.903870 88.256 3.6781
697.924927 88.266 3.9830
702.982422 88.278 4.2696
708.076477 88.291 4.5391
713.207520 88.303 4.7906
718.375732 88.314 5.0282
723.581360 88.324 5.2555
728.824707 88.332 5.4722
734.106079 88.340 5.6790
739.425720 88.346 5.8773
744.783936 88.350 6.0683
750.180908 88.353 6.2543
755.617065 88.354 6.4373
761.092529 88.352 6.6203
766.607727 88.347 6.8055
772.162903 88.340 6.9973
777.758301 88.330 7.2004
783.394287 88.319 7.4162
789.071045 88.306 7.6470
794.789001 88.292 7.8951
800.548340 88.277 8.1642
806.349487 88.262 8.4529
812.192627 88.248 8.7623
818.078125 88.236 9.0888
824.006226 88.226 9.4299
829.977295 88.217 9.7837
835.991699 88.210 10.1479
842.049622 88.206 10.5206
848.151428 88.204 10.8994
854.297485 88.204 11.2846
860.488098 88.205 11.6757
866.723572 88.207 12.0725
873.004211 88.212 12.4757
879.330322 88.220 12.8825
885.702332 88.229 13.2909
892.120483 88.241 13.6995
898.585144 88.255 14.1083
905.096680 88.272 14.5125
911.655396 88.292 14.9078
918.261597 88.313 15.2936
924.915710 88.334 15.6658
931.618042 88.354 16.0307
938.368896 88.373 16.3916
945.168762 88.391 16.7526
952.017822 88.408 17.1177
958.916504 88.423 17.4906
965.865234 88.437 17.8747
972.864319 88.450 18.2745
979.914062 88.463 18.6953
987.014954 88.478 19.1373
994.167236 88.494 19.6041
1001.371399 88.514 20.0912
1008.627747 88.538 20.5965
1015.936646 88.566 21.1158
1023.298584 88.599 21.6453
1030.713867 88.638 22.1813
1038.182739 88.681 22.7197
1045.705933 88.729 23.2577
1053.283447 88.783 23.7925
1060.916016 88.843 24.3188
1068.603882 88.907 24.8310
1076.347412 88.977 25.3270
1084.147095 89.050 25.8027
1092.003296 89.128 26.2575
1099.916382 89.208 26.6898
1107.886841 89.291 27.0993
1115.915039 89.377 27.4857
1124.001343 89.465 27.8477
1132.146362 89.554 28.1839
1140.350342 89.646 28.4949
1148.613770 89.738 28.7802
1156.937134 89.832 29.0410
1165.320801 89.926 29.2786
1173.765137 90.021 29.4921
1182.270752 90.116 29.6808
1190.838013 90.212 29.8454
1199.467285 90.306 29.9855
1208.159180 90.401 30.1036
1216.913940 90.494 30.2027
1225.732178 90.587 30.2808
1234.614380 90.680 30.3364
1243.560913 90.773 30.3699
1252.572266 90.864 30.3803
1261.648926 90.953 30.3701
1270.791382 91.040 30.3410
1280.000000 91.125 30.2952
1289.275391 91.207 30.2343
1298.618042 91.286 30.1613
1308.028320 91.362 30.0789
1317.506836 91.436 29.9904
1327.054077 91.507 29.9006
1336.670410 91.577 29.8074
1346.356567 91.647 29.7107
1356.112793 91.716 29.6094
1365.939697 91.783 29.5021
1375.837891 91.849 29.3885
1385.807739 91.914 29.2680
1395.849854 91.978 29.1405
1405.964844 92.039 29.0037
1416.152954 92.097 28.8635
1426.415039 92.152 28.7254
1436.751465 92.206 28.5885
1447.162720 92.259 28.4532
1457.649414 92.310 28.3215
1468.212158 92.358 28.1959
1478.851440 92.406 28.0755
1489.567871 92.454 27.9611
1500.361816 92.501 27.8494
1511.234131 92.548 27.7353
1522.185059 92.593 27.6245
1533.215454 92.634 27.5203
1544.325806 92.675 27.4244
1555.516602 92.716 27.3398
1566.788574 92.757 27.2663
1578.142090 92.796 27.2036
1589.578003 92.835 27.1542
1601.096680 92.875 27.1222
1612.698975 92.917 27.1021
1624.385254 92.962 27.0915
1636.156250 93.010 27.0850
1648.012451 93.060 27.0767
1659.954590 93.113 27.0651
1671.983398 93.167 27.0467
1684.099243 93.223 27.0211
1696.302856 93.280 26.9869
1708.594971 93.338 26.9432
1720.976196 93.397 26.8893
1733.447144 93.457 26.8233
1746.008423 93.517 26.7430
1758.660645 93.578 26.6494
1771.404663 93.637 26.5425
1784.240967 93.696 26.4235
1797.170288 93.753 26.2929
1810.193359 93.808 26.1526
1823.310791 93.860 26.0033
1836.523193 93.910 25.8496
1849.831421 93.957 25.6936
1863.236084 94.000 25.5427
1876.737793 94.038 25.4032
1890.337524 94.074 25.2805
1904.035645 94.108 25.1819
1917.833008 94.141 25.1072
1931.730469 94.174 25.0588
1945.728638 94.208 25.0360
1959.828125 94.243 25.0397
1974.029907 94.280 25.0678
1988.334473 94.321 25.1210
2002.742798 94.366 25.1917
2017.255493 94.416 25.2738
2031.873291 94.472 25.3636
2046.597168 94.531 25.4566
2061.427734 94.596 25.5486
2076.365479 94.665 25.6349
2091.411865 94.739 25.7127
2106.566895 94.815 25.7772
2121.832031 94.895 25.8298
2137.207764 94.977 25.8700
2152.694824 95.062 25.8989
2168.294189 95.148 25.9165
2184.006592 95.236 25.9250
2199.832764 95.325 25.9263
2215.773682 95.418 25.9210
2231.830078 95.513 25.9119
2248.002686 95.612 25.8951
2264.292725 95.714 25.8686
2280.700684 95.821 25.8292
2297.227539 95.931 25.7748
2313.874268 96.047 25.7003
2330.641602 96.166 25.6020
2347.530273 96.290 25.4746
2364.541504 96.419 25.3125
2381.676025 96.549 25.1140
2398.934570 96.682 24.8739
2416.318359 96.814 24.5963
2433.827881 96.946 24.2827
2451.464355 97.078 23.9355
2469.228760 97.210 23.5582
2487.121826 97.342 23.1498
2505.144531 97.475 22.7100
2523.297852 97.606 22.2402
2541.582764 97.737 21.7419
2560.000000 97.867 21.2154
2578.550781 97.998 20.6627
2597.236084 98.128 20.0798
2616.056641 98.260 19.4637
2635.013672 98.391 18.8128
2654.108154 98.522 18.1246
2673.340820 98.651 17.3983
2692.713135 98.780 16.6329
2712.225586 98.906 15.8269
2731.879395 99.032 14.9781
2751.675781 99.154 14.0862
2771.615479 99.273 13.1491
2791.699707 99.388 12.1704
2811.929688 99.496 11.1523
2832.305908 99.600 10.0980
2852.830078 99.696 9.0099
2873.502930 99.787 7.8929
2894.325439 99.870 6.7514
2915.298828 99.947 5.5903
2936.424316 100.017 4.4157
2957.702881 100.081 3.2282
2979.135742 100.139 2.0311
3000.723633 100.192 0.8233
3022.468262 100.240 -0.3948
3044.370117 100.284 -1.6243
3066.430908 100.322 -2.8672
3088.651611 100.354 -4.1223
3111.033203 100.381 -5.3888
3133.577148 100.402 -6.6669
3156.284180 100.417 -7.9573
3179.156006 100.425 -9.2578
3202.193359 100.426 -10.5687
3225.397949 100.418 -11.8828
3248.770508 100.401 -13.1945
3272.312500 100.375 -14.4992
3296.024902 100.342 -15.7918
3319.909180 100.301 -17.0681
3343.966797 100.252 -18.3235
3368.198486 100.194 -19.5542
3392.605713 100.130 -20.7549
3417.189941 100.059 -21.9257
3441.952393 99.984 -23.0636
3466.894287 99.904 -24.1721
3492.016846 99.821 -25.2535
3517.321289 99.733 -26.3082
3542.809326 99.641 -27.3377
3568.481934 99.543 -28.3404
3594.340576 99.441 -29.3166
3620.386719 99.334 -30.2616
3646.621582 99.219 -31.1732
3673.046387 99.100 -32.0450
3699.662842 98.974 -32.8712
3726.472168 98.843 -33.6475
3753.475586 98.706 -34.3692
3780.675049 98.565 -35.0312
3808.071289 98.420 -35.6271
3835.666016 98.273 -36.1556
3863.460938 98.124 -36.6125
