17.284906122291776, 60.94775263955546
18.012460584877203, 60.947161681854226
18.77063919388744, 60.946570724153
19.56073097769419, 60.94597976645177
20.384079222316743, 60.94538880875054
21.24208375522913, 60.944797851049316
22.136203325297195, 60.94420689334809
23.06795808289163, 60.94361593564686
24.03893216439369, 60.943024977945626
25.050776385487673, 60.942434020244406
26.105211047819218, 60.94184306254317
27.20402886379109, 60.94125210484195
28.349098004469173, 60.940661147140716
29.54236527578072, 60.94007018943949
30.78585942840463, 60.93947923173826
32.08169460698146, 60.93888827403703
33.43207394450704, 60.938297316335806
34.839293308021134, 60.93770635863457
36.30574520195903, 60.93711540093335
37.83392283580277, 60.936524443232116
39.42642436294739, 60.935933485530896
41.085957297989204, 60.93534252782966
42.815343119946064, 60.934751570128434
44.61752206923579, 60.934160612427206
46.49555814656868, 60.93356965472598
48.45264432225288, 60.93297869702475
50.49210796476909, 60.93238773932352
52.61741649784443, 60.931796781622296
54.83218329564333, 60.93120582392106
57.14017382609803, 60.93061486621984
59.545312052823505, 60.930023908518606
62.051687106501234, 60.92943295081738
64.66356023707417, 60.92884199311615
67.38537205857267, 60.928251035414924
70.2217500988888, 60.927660077713696
73.17751666733525, 60.92706912001246
76.25769705336445, 60.92647816231124
79.46752807038749, 60.92588720461001
82.81246695921831, 60.925296246908786
86.29820066628105, 60.92470528920755
89.93065551235462, 60.924114331506324
93.716007268293, 60.9235233738051
97.6606916548516, 60.92293241610387
101.77141528447146, 60.92234145840264
106.05516706362404, 60.92175050070141
110.51923007510155, 60.921159543000186
115.17119396045607, 60.92056858529895
120.01896782363933, 60.91997762759773
125.07079367777992, 60.9193866698965
130.33493203031983, 60.92395382447636
135.82131862382798, 60.91820475449404
141.53829537683217, 60.917613796792814
147.4959105180185, 60.91702283909159
153.70429297328047, 60.91643188139035
160.173998014202, 60.91584092368913
166.91602520375622, 60.9152499659879
173.9418370973712, 60.91465900828668
181.26337873116066, 60.91406805058544
188.89309793045038, 60.913477092884214
196.84396647312903, 60.91288613518299
205.12950214380552, 60.91229517748176
213.76379171626533, 60.91170421978053
222.76151490330523, 60.911113262079304
232.13796931465862, 60.91052230437808
241.90909646544972, 60.90993134667684
252.09150887939188, 60.90934038897562
262.7025183328106, 60.90874943127439
273.76016528751256, 60.90815847357316
285.2832495625368, 60.90756751587193
297.29136229694245, 60.906976558170705
309.8049192579661, 60.90638560046948
322.84519555118607, 60.90579464276825
336.4343617917019, 60.90520368506702
350.5955217978276, 60.90461272736579
365.35275187138336, 60.90402176966457
380.7311417313713, 60.90343081196333
396.7568371706227, 60.902839854262105
413.4570845079508, 60.90224889656088
430.86027691137235, 60.90165793885965
448.99600267116625, 60.90106698115842
467.8950955048343, 60.900476023457195
487.5896869794935, 60.89988506575597
508.11326114082834, 60.89929410805473
529.5007114414739, 60.89870315035351
551.78840006563, 60.89811219265228
575.0142197507529, 60.89752123495106
599.2176582114458, 60.89693027724982
624.439865275069, 60.896339319548595
650.7237228432169, 60.89574836184737
678.1139177980049, 60.89515740414614
706.6570179771232, 60.89456644644491
736.4015513468187, 60.89397548874368
767.3980885074254, 60.89338453104246
799.6993286717013, 60.89279357334122
833.3601892621625, 60.89220261564
868.4378992797359, 60.89161165793877
904.9920966024752, 60.89102070023754
943.0849293797689, 60.89042974253631
982.7762087432021, 60.90015500939727
1024.148283672213, 60.88924782713386
1067.2566262262967, 60.88865686943262
1112.1794806312396, 60.8880659117314
1158.9815411350546, 60.90810740315453
1207.7500541068455, 60.93330700685877
1258.6119152620681, 60.89145115090881
1311.592581540524, 60.885702080926485
1366.7999994485137, 60.88511112322526
1424.3312022230584, 60.88452016552403
1484.2840023739723, 60.8839292078228
1546.7603295250146, 60.88333825012157
1611.8664037110186, 60.88274729242035
1679.712915969424, 60.88215633471911
1750.4152165332596, 60.88156537701789
1824.0935109455042, 60.88097441931666
1900.8730644282941, 60.88038346161543
1980.8844148544133, 60.8797925039142
2064.2635946831424, 60.879201546212975
2151.152362237828, 60.87861058851175
2241.6984427183497, 60.87801963081051
2336.055779358273, 60.87742867310929
2434.38479515366, 60.87683771540806
2536.852665608562, 60.87624675770684
2643.633602960888, 60.8756558000056
2754.909152371855, 60.875064842304376
2870.8685005826424, 60.87447388460315
2991.7087975629693, 60.87388292690192
3117.635491698491, 60.87329196920069
3248.8626790868384, 60.87270101149946
3385.6134675362177, 60.87211005379824
3528.120355885385, 60.871519096097
3676.625629289935, 60.87092813839578
3831.38177114691, 60.87033718069455
3992.641831402688, 60.87490433527441
4160.710178661971, 60.86915526529209
4335.842356794322, 60.868564307590866
4518.346180270941, 60.86797334988964
4708.53193561747, 60.86738239218841
4906.722969907583, 60.86679143448718
5113.256240506185, 60.86620047678595
5328.482887952383, 60.86560951908473
5552.768832956161, 60.86501856138349
5786.495398523814, 60.864427603682266
6030.044763315098, 60.86899475826213
6283.8766120171, 60.86324568827981
6548.3768898353865, 60.86265473057858
6824.010485712815, 60.862063772877356
7111.246022109925, 60.86147281517613
7410.571846694908, 60.860881857474894
7722.496862614977, 60.86029089977367
8047.5513937154665, 60.85969994207244
8386.288086177585, 60.85910898437122
8739.19476108669, 60.87915047579435
9107.021085357674, 60.88371763037421
9490.472438470586, 60.85733611126753
9889.894570148634, 60.86706137812848
10306.230919722497, 60.856154195865074
10740.039714808154, 60.85556323816384
11192.10834437254, 60.85497228046262
11663.205399460756, 60.854381322761384
12154.131822571877, 60.85379036506016
12665.722269392965, 60.85319940735893
13198.846527851061, 60.8526084496577
13754.41099689575, 60.852017491956474
